"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"29",9.99305882487533e-09,0,2.8421709430404e-13,0,1.98991811418671,1.14870431389136e-07,11.9398634508634,2.98487717127989,0,7.01728469850423,0.994959057093411,681.006402335267,8.12860889709555e-10,0.994959086983272,0.392693685179665,0.946729947438371,26.5044539297912,21.538371428757,2.75154215283101,0.62435539651301,200.000000006762,100.000000045947,313.602316617083,330.913654407019,398.035780788716,1191.20075036218,397.247496584046,611.82180809487,239.524263162471,817578.058055148
"30",7.92600474142091e-09,0,5.6843418860808e-14,0,1.98991811418659,1.13876467366936e-07,13.0435242528195,0.994959057093297,0,3.72723289289024,0.994959057093411,269.072973154603,15.6619425189288,20.0321012733168,4.11558890724086,11.4122901847386,30.8516803392554,25.5297100516395,0.977616974995044,46.1543238608192,202.758886071058,100.000000073882,305.112312845275,329.238062080524,398.008989440578,300.000000364562,395.984766687189,611.82180809777,233.804372040866,817578.514846098
"31",7.17763271040894e-09,0,1.13686837721616e-13,0,2.98487717127995,7.34936520530027e-08,11.4339578094254,1.98991811418659,0,13.6598427507734,1.98991811418659,455.404205481967,15.6238326153334,0.994959124654315,5.19693304226098,12.2959418175799,37.1565628939265,20.5143211801583,0.999483714617327,1.98992676649755,204.887301381829,100.000000060047,305.344231337075,328.588539552555,443.329950401074,300.000000317109,395.462069537867,611.82180810828,233.522517721095,544.221617082319
"32",9.39010647016403e-09,0,5.6843418860808e-14,0,1.98991811418659,3.7655786400137e-07,12.5156747874455,2.98487717128,0,475.396287654322,1.98991811418659,273.753551898486,8.76207182247822,1.17682957482452,1.13357945119947,11.8317815346711,28.1013465814801,20.546590209404,2.10777046433327,20.369516268692,205.033851178368,100.000000029374,304.900701987726,333.782642028791,398.008989440578,300.000001107307,395.074556546431,583.745226276729,229.491082785931,516.457552011529
"33",1.06699218349604e-08,0,1.13686837721616e-13,0,2.98487717128006,1.54526787810028e-07,11.2595742777847,2.98487717127989,0,3.66477845184909,0.994959057093411,597.112125282342,1.14573595055845e-09,5.57972725800937e-08,2.0435473301593,0.714055050006209,1.40577993650663,25.503057678975,1.77812018925715,56.5316668637406,202.82400048415,100.000000063511,303.214093260658,330.386611499641,443.38065720813,300.000000319134,395.564563260232,611.821808101142,229.809761303757,442.660787209669
"34",8.55578718983452e-09,0,5.6843418860808e-14,0,2.98487717128,1.12388420347997e-07,11.0848853358655,3.97983622837319,0,15.3693947490383,0.994959057093411,384.447279109546,12.0684204984752,1.98991818140348,0.0750568434268644,12.0910282799994,33.0761936106921,20.4543401093181,2.49968717937941,4.29201203231491,203.971175114975,100.000000020788,304.075888302461,330.243837863247,398.070365096035,300.000000299382,395.98476668719,583.745226275195,230.2808101156,464.134559934542
"35",9.94727145098295e-09,0,1.13686837721616e-13,0,2.98487717128006,1.12241536953661e-07,11.6990228522525,0.994959057093411,0,336.282620912478,0,761.73252555053,7.648095262786,7.0034957388998e-08,3.38246946467711,15.8985642428408,28.2523576991177,20.5220062749827,2.01573675291434,15.9414786731347,203.792935895668,100.000000030193,305.490189308708,331.137956773204,443.333908768401,300.000000589296,395.010928561841,611.821808135494,233.024304006734,396.347257352224
"36",1.05685131757127e-08,0,1.13686837721616e-13,0,0.994959057093354,3.41484792443225e-07,12.1348335213924,1.98991811418659,0,10.4322453861942,0,631.776596280843,5.20412632509306,22.0146372041479,0.319515303113576,13.0885141297722,39.2153967810609,21.5238132984941,2.62128204954365,17.3432558953652,202.777014983044,100.000000119702,309.076965965549,329.564068126122,398.035780788717,300.000000814754,395.984766687189,611.821808104914,237.274784518635,408.466741349596
"37",9.9962988997504e-09,0,5.6843418860808e-14,0,1.98991811418665,1.59203068506031e-07,12.6408520686854,2.98487717128,0,15.2444858669551,0,228.312624478783,14.534957372651,20.024991844369,1.28976365454332,27.7571379515641,26.5330269724484,1.62422927191369,0.992753627109551,21.1280794327615,205.165383272766,100.000000041352,305.761905445117,334.174271619054,398.008989440578,300.000000330902,389.705679836878,611.821808114029,237.47627435787,464.197398592062
"38",8.65088622958865e-09,0,1.13686837721616e-13,0,2.98487717128,1.59542082656117e-07,12.5344120381593,0.994959057093297,0,3.72723289288842,0,228.312624478349,8.01037458586507e-10,20.0101954975589,1.15816487336679,12.1731516708137,44.0189745182188,20.5169825597534,0.253981436706226,16.6109061077057,201.956919281587,100.000000062362,304.393556665355,333.172653225325,398.046324103355,300.00000086429,389.005526519598,611.821808098465,237.067228459325,464.771314728612
"39",5.73380987134442e-09,0,5.6843418860808e-14,0,2.98487717127995,1.49833113027853e-07,11.4816509984299,1.98991811418659,0,22.0744072423395,0,271.935206803775,5.39412527139416,23.0217708188991,0.00532055335611403,1.79621353798871,26.6253462714728,20.5226629489357,0.278120286128342,17.1282775979264,201.943575759247,100.00000002141,306.471406791846,331.554374919543,443.365113196086,300.000000481612,395.984766687189,611.821808085026,231.769832720281,464.197319447291
"40",1.02381676470031e-08,0,1.70530256582424e-13,0,2.98487717127995,3.81477775590611e-07,14.0286143573765,0.994959057093411,0,1119.52715105233,0.994959057093411,249.349162317993,8.90395313035697e-10,0.994959098048867,9.0219276203311,1.91499277891739,28.8567465110432,20.5063830458878,2.5898219899359,0.624355539767976,203.675054031097,100.000000039968,304.365136912555,331.314563771981,398.008989440577,300.000000605663,395.984766687189,583.745226273616,228.390598760121,503.551231164964
"41",6.75797195981431e-09,0,0,0,0.994959057093354,1.53899350152642e-07,11.6271855232027,3.9798362283733,0,0.374726646236013,0,869.702993294579,7.95095617380207,5.19567038281821e-08,0.014573697960941,0.816784896016088,31.965348045454,21.2770209675732,1.01745859579682,11.7064882979244,203.732635640853,100.000000049507,306.025102220731,330.402701242976,397.742869469988,300.000000339532,389.517990241405,611.821808091054,233.420507511966,517.215083644069
"42",5.40802602699841e-09,0,5.6843418860808e-14,0,2.98487717128006,1.44838281812554e-07,12.2610622757064,1.98991811418659,0,15.2444858679755,0,356.911013692371,0.994959058747327,20.0156031727172,1.01013241341434,12.3811451792849,31.3941297159161,24.5237795403748,2.49925111202992,21.358080900176,202.744595341545,100.000000054984,308.448919398667,336.299754136433,398.0329236752,200.000008169453,392.684933684876,532.164992646147,250.551535468748,817578.057699224
"43",8.37474090076284e-09,0,5.6843418860808e-14,0,0.994959057093354,1.4408249171538e-07,11.855226978325,0.994959057093297,0,6.82992137538622,0.994959057093411,369.175363789654,8.69794347487914,20.0208177736686,1.08639304293388,1.20612928271771,31.8479848519257,2.05610702869785,2.58762072739592,21.0337599383092,204.380251159103,100.000000069619,308.058713887206,330.763143769183,443.345912887687,300.000000268235,395.98476668719,583.73404141512,241.257444175849,465.582324692145
"44",8.70862493229652e-09,0,1.70530256582424e-13,0,2.98487717128006,1.51304334394808e-07,12.3128147360371,1.98991811418682,0,1380.71516512686,0,489.997688943748,5.77412311615035,17.2892809813272,0.346891814597939,1.64253890769282,31.1247051097203,21.5305157216762,3.61315371428873,0.312183034267491,203.300056257856,100.000000042501,303.826624234756,330.402701242976,398.008989440579,300.000000919775,389.005526519328,611.821808108087,229.875835357128,817649.661672428
"45",6.15406747783709e-09,0,2.27373675443232e-13,0,0.994959057093297,1.44871933116519e-07,11.1257450808002,1.98991811418659,0,3.852141774968,0,661.272111866074,9.12906143371515,2.13512294067186e-07,0.50000000440923,0.935891663182929,29.9336265798499,22.0455136503267,1.17270749481395,0.624353257295297,206.077627436849,100.000000043929,304.83596649586,331.019272765328,443.333908768401,300.000000874409,395.98476668719,583.74522627042,232.717271783791,400.502683697776
"46",9.5855483550622e-09,0,5.6843418860808e-14,0,1.98991811418665,1.49675315697095e-07,12.2245252754985,1.98991811418671,0,11.891979620299,0,355.764191291951,8.31794557828084,20.021829225893,3.42839972945376,11.8583606019815,33.8397595543727,20.5380406534523,1.11363385016875,1.6193161779895,204.667333631307,100.000000020033,300.000000027086,333.172646039672,398.031960451113,300.000000325694,397.247496584086,300.000001118789,228.987802380278,544.402196117355
"47",1.13219300601486e-08,0,5.6843418860808e-14,0,2.98487717127995,1.43083184411807e-07,11.0204187680413,0.994959057093411,0,1007.33033922805,0,0.41628597242493,7.62207853909467,20.0222494508032,4.47983119226114,1.7073935908054,23.998231056893,22.0648896861919,2.57110668282121,20.0385606505208,202.151368428345,100.000000024526,305.635447161642,330.989228960792,443.3339087684,300.000000313652,395.984766687189,583.745226278215,243.034840587302,817578.061712872
"48",1.53493004972916e-08,0,5.6843418860808e-14,0,6.96470836183408,1.31408114611986e-07,12.9455019218215,2.98487717128,0,7.07973913954265,0.994959057093411,118.438334619957,83.1124691157154,4.45506884716451e-08,0.161669724423291,12.8063489033493,26.0968187864025,21.4953847172492,1.12332456413264,0.31218209294866,204.523008371439,100.000000073505,304.320871619821,333.036773252732,398.008989440578,300.000000296268,395.074556546306,300.000001108793,229.004294131986,501.42261206289
"49",7.72723751651938e-09,0,5.6843418860808e-14,0,2.98487717127989,1.4901593203831e-07,12.8702566518017,0.994959057093411,0,3.47741512873108,0,947.56133284206,5.20412632328998,20.01921433541,0.494371545139757,0.680427451239666,34.7223285308203,4.05977601377981,2.49934071733742,19.5470418807702,203.743253473044,100.000000021987,303.119652299115,327.919976329154,398.0329236752,300.000000636091,389.51799024224,611.821808110827,230.606926519228,469.683917982109
"50",6.61859189676761e-09,0,1.13686837721616e-13,0,4.9747952854666,1.44431510307186e-07,11.8824001835964,1.98991811418671,0,3.66477845184636,0,751.510919238809,7.09365548975165,0.06088671912471,0.15366473895574,2.12302304262812,27.9991063934845,24.5208758329829,2.08487085156526,0.312181250020103,204.860322515377,100.000000087327,303.977045151387,330.710820365837,398.046324103356,300.000000269721,395.074556546528,611.821808085951,235.442932583321,817578.058568362
"51",1.0586560961201e-08,0,5.6843418860808e-14,0,0.994959057093411,1.13215378405584e-07,12.1968949849729,0.994959057093297,0,3.60232401081248,0,654.109122465889,0.994959058390577,20.0156242862195,5.47452133031697,1.49730082530641,27.6554281606107,21.5195574518827,1.11363361000986,0.368705699115935,203.720644989105,100.000000032611,304.900701987726,329.975738057908,398.008989440578,300.000000360638,395.984766687189,611.821808091479,237.274007579974,817578.091011921
