"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"28",5079736593.60195,9.16488870303145e+36,81729.7162346012,1254.57821836778,254.793364719248,39.5705750793971,306.322870260429,218.793746992412,1614.36999341296,6976.44990342125,5399.7229943943,1048428752.82848,711867937.249159,992458.937635317,14890240.2950392,2628.62539161949,1095.87493201561,10305109.4744874,6261038.84036703,687.819411770476,486.289753479553,1636.6051350251,769.232782841898,736.790123871591,1015.52945928607,5378.08668584954,809.055338344193,1774.15357024977,2441.64048244684,77822647.6197688
"29",7169110395.00252,1.50679534797546e+35,71769.7802115596,1262.46355541685,263.614866573882,37.8891877074871,310.404313724657,266.149278174488,1982.29697876747,7054.09167407422,2439.4718945013,1493464123.36866,230358040.976034,601606.277922279,15781522.6153108,2509.85782056208,1193.47335060271,8083674.16687763,6991563.06824983,598.505483671278,452.871228615754,1484.20005710727,742.247114059674,731.580524799857,1102.33353616085,4832.94763063452,841.486903737199,1856.09731563834,2625.58143975642,67980140.432727
"30",6657424758.77918,1.04222325319348e+36,76633.6979612988,1328.75021145104,268.219832643839,36.2600472953005,319.25546053076,222.616408230793,2199.27673665458,7398.40618207253,5152.11790653805,1185296653.76392,502702314.155472,230404.286766359,18208126.1728952,2678.78758730611,838.458253468493,9085511.02923059,4648038.50427586,851.575454629437,468.575797406241,2256.61894639799,726.945585220044,779.614121398765,934.6254142424,5299.11487314052,925.876660237374,1993.83828166583,2439.04709065303,95797396.8199246
"31",6835051686.20306,7.34461099076731e+36,73246.8778791347,1091.91798357562,262.384810659498,39.9269500698789,299.807545711166,218.582298888878,1560.12586671087,7632.18790190281,4609.02185025427,1692888669.69058,730617078.547975,511590.815649191,9485144.30220311,2290.10360788276,995.413671550678,7363342.4236866,3357977.90666885,922.427586474515,427.393609530637,1827.3907667428,769.746951559232,700.387286108391,971.548532280588,4859.31727305913,944.561034773899,1876.55328042789,2506.14432250036,84893187.6648042
"32",6437928274.02726,1.82936712609895e+35,77403.357964009,1479.54621560429,262.698581099256,33.6592960186258,317.251932785295,232.510678528147,2107.83244921785,7402.27521580602,5486.00505359953,1581763678.63564,291731729.463896,340543.524915742,9684992.13093272,2663.17537606213,904.35323863105,9785071.51016128,4122654.9241961,838.143771855758,481.756205968822,1939.78125657289,761.11486174355,728.676360027764,948.11855380754,5102.15168372707,890.276426821935,1955.56042418714,2282.14597053062,99236635.5599744
"33",7602424798.59902,2.0649068522625e+35,78986.5080790538,987.578841986758,264.776876050591,41.2930258036724,295.212996655273,223.967500697051,2150.18713175856,6657.77031641193,4390.18740203359,1547935408.63565,579024040.116073,319641.365180446,27220114.6084909,2433.73880679341,1296.82536311493,5994751.40815666,8009516.05120647,809.07214019937,449.097560413747,1865.17606688535,781.29281539834,788.424053521219,961.510750667833,4837.16940794814,918.880022885723,1705.20944699964,1924.70158807786,47269247.8795383
"34",5917874908.29898,1.26943608201143e+37,77461.0245552834,1238.12768365894,229.022775471855,37.309808439988,320.106656579405,249.237819308582,1912.37154733679,7308.33474324782,4613.71527814531,1611072912.749,404414607.047498,874989.83753675,14740140.7011876,2599.30647338435,1102.5367345636,7399758.96154976,7862901.23912932,655.109587293424,439.322892047576,4688.10165332571,717.392995126868,769.572642464316,945.656205641784,4289.78214682268,938.317889066529,1982.55071378051,2634.22735796191,62513049.6914491
"35",6839198982.31119,2.85702077172736e+35,74698.9164981453,1028.65333655079,268.019994328401,35.2318819271169,325.297766111703,242.135172154816,1940.83542635456,7026.55783609726,3847.46198332699,1125397324.26449,518513159.2805,106384.36108705,20188504.7114547,2474.29720413565,1232.64411502772,2267368.93999045,10175162.1180474,913.767507693529,467.406067180917,3916.53558313721,763.740269366171,745.656458477907,1056.16748939868,5032.54226152315,907.719484429115,1991.2598189487,2206.18230373268,44712227.7079129
"36",7753873203.42467,1.08022420308153e+37,78497.4112356983,1094.44580760441,237.010966617283,35.3847219059354,253.633721767852,234.935777118781,1717.94769243409,7308.16787375938,5208.81711377645,1567037833.43237,225341921.981334,419665.724097052,24418884.0024775,2651.43688534117,794.058275882333,12823618.1437151,3392931.54675197,770.012065619305,449.624665657528,2753.53550151829,718.88823234869,737.743867794446,1062.11247638389,4501.02038260831,823.99226323635,1728.47576625319,2644.56871105181,23493070.0939873
"37",6923887692.64471,3.04894494432339e+36,77112.7397653252,1561.25041050056,252.17115154266,44.1890919412606,326.180387841115,253.444815293308,2714.79079665381,7237.81641936145,4852.86446088372,978125776.336502,207953952.358702,457363.714911619,24624616.4228001,2387.64743723003,1160.73298397748,5089138.45472153,7454855.02185107,792.712521568884,477.320570005872,3276.80357271674,777.024677480089,735.529800359505,848.726199922677,4812.55926736742,834.699073101915,1888.3465032936,2608.20922825016,59904504.2478663
"38",7093197993.29144,2.20208793114113e+37,82650.2479474593,1557.20777166188,248.134306344461,37.0063343222863,312.331316433567,232.719427564023,2165.51622777083,7273.2407704222,4055.96236402882,1362402844.93997,767623080.782951,367286.318076261,16097131.9975881,2270.21887682582,1249.10577439372,7306928.12002337,6286264.00092653,848.770382350538,476.903456323,2152.56439249571,733.156327014572,738.819223351661,1000.80306039465,5175.44196879789,757.632485095874,2212.12718609334,2535.89304079161,112095578.311927
"39",6966999549.14988,1.55633446559078e+37,74199.3720086174,1350.59872835221,248.694645580288,40.3772094793225,285.340682836485,246.359832319944,2506.14166153749,7187.39002341209,4250.40360631662,1285961393.69991,888920397.758184,716251.748250846,20247114.6671825,2495.02070495581,1076.62594373717,2005607.58631116,5891858.60593193,808.879435685416,492.154512949475,1398.98191325132,770.686543433535,721.509470382146,1161.40821296357,4898.90649850906,984.104441251449,1630.55076377635,2476.59540523209,62503526.0082494
"40",5481750138.74135,2.26546910820709e+35,81488.3608831426,1255.04198416736,245.851219438318,42.623347363825,311.436997850238,243.408600645378,1549.08986838799,7497.30074220035,3858.70939851056,938544801.365964,628879970.500586,759139.526723141,40208992.145641,2310.06239316131,1005.87305760823,2622254.9253268,5566138.42723996,856.344971044611,472.466063251314,1482.07663125713,746.026145964785,719.958143165408,1047.3076458876,4616.91403284619,818.798254250705,1958.13637497181,2535.47111191664,89454980.7729721
"41",6011818295.94878,3.61005100788874e+36,82641.2335793239,1077.95722936483,252.888920008203,38.249776396562,311.223230670391,217.942660950706,2416.09868475222,7250.070058333,4337.01027757915,1439875033.09432,629174122.503137,343283.849690911,25156633.588318,2583.4842094112,1212.26577112198,8399229.65012908,4850253.21723212,653.859813432197,467.29831460488,1252.80318004252,690.405228283322,782.38067276024,847.175497688249,5072.40890699198,900.869085027608,2050.30044972164,2457.2586091175,77810886.0655172
"42",6562704969.55535,1.62375549611759e+36,78304.1217147087,1431.0380633845,271.513022943072,44.3052741327754,317.719041487888,236.55333511043,2383.73768793837,7467.34734620724,5486.17249195425,1428029183.87434,413292208.247459,252697.713610534,9586497.93085404,2456.3553355901,935.823142733768,6518426.93407842,8609224.56419634,778.918698916977,424.945938543865,3262.2551949184,787.178727693155,769.928107399407,1082.80907215588,4259.964457538,960.892832190332,2035.12842999471,2551.07602491437,146267081.653927
"43",6865690436.27704,4.67733134350146e+35,80894.8717843339,1215.98774548774,199.310199246216,38.4078716877353,320.77748336236,251.301058040293,2357.68895299492,7118.60763697815,5588.15650490446,1218100331.94745,423678673.360231,934178.254180269,24568080.895978,2499.17941123467,1253.61907038913,8594554.68543748,2820633.920488,817.356533956138,479.428554805535,1924.74125276655,716.445329010011,737.474952241457,1150.82339193622,4833.0025070096,852.29829346679,1868.84474564091,2735.93918012636,85932588.1356532
"44",6586741100.96386,1.33768993868046e+36,81164.0788797336,1336.9405255677,246.979990683657,39.7555936170055,330.213834337495,249.270226838056,1853.93838414796,7519.84596418475,3467.50107827026,1496429788.15676,618846693.659153,243792.490993525,32666668.2262304,2612.61640638553,1091.63857410464,4603503.75402243,6792908.01515119,876.202443774715,471.357480076364,2780.51491066531,702.071566609902,764.972852587517,998.569448962442,4281.80638755644,861.77693757303,1784.9703333724,2747.93357206215,106557987.534659
"45",5545852927.54336,1.57331602397629e+35,75306.7085120557,1493.23303756688,262.604954513683,40.1119677493982,328.717204940401,218.152936161344,2734.0306282885,7304.23246920578,4810.11812110749,1432585327.56226,429496447.01516,516050.205551969,28294496.476008,2173.46315326346,1205.96577281532,7378584.94728962,7256032.492273,666.604741115939,462.803356899093,4531.92947809751,755.084078188957,766.752785733193,889.294096249635,4317.14651998381,842.098046785222,2027.67988588208,2432.14036162338,97585428.0516512
"46",8121183422.73889,4.46737718799219e+36,77588.3739623907,1214.78846901929,263.367201556179,50.2978859772398,323.917494636751,250.336634729263,2325.23417692806,6946.14942978741,4907.5916170635,1887346450.01469,662950846.152566,259000.575352805,44240287.4075421,2702.49086356582,1052.49106140175,12251155.4745844,5432262.9658244,620.555643358127,449.80413962444,1877.02509829645,719.336649903915,732.170632408796,1026.47899115395,4683.08207200809,791.777873570965,1719.31872031773,2676.43001140762,92773473.9861355
"47",6624229740.10169,7.69504222402559e+34,78522.5268900378,1327.3645793569,248.52015203746,38.8785431419034,315.307731583854,241.54678586138,1871.7911713539,7155.32655528833,4628.60160596878,1167385506.47635,432641514.73808,229673.032553359,20759635.4585057,2582.36233373693,1082.77735854033,5529256.21439775,5979092.31130613,756.278209578828,480.854287363373,2683.96497332364,692.138137107137,767.048571336582,951.360569557803,4902.18986721452,861.369104591773,2043.81353230485,2765.68630160029,76856593.5535866
"48",7346652064.97459,3.0690803812578e+35,77626.6086670794,1102.08355643964,247.282363612463,39.6053821939825,305.74472795866,212.684709556838,2389.8047444582,7550.41456209136,3434.62363736882,1105069212.10897,262593155.640272,210466.530931378,32307321.8764655,2373.20209937717,1004.34792309271,2089354.90631768,4964061.56311502,777.40686182038,500.819020912099,3967.94193126997,689.602095978019,726.416432889828,1275.54343573568,5332.61561516791,825.183771853804,1826.81392398174,2500.47355884674,61466623.8565046
"49",5003419585.53385,3.14119201815514e+37,79112.5743832942,1934.12978467224,278.962035763243,36.7031265953932,322.779620096484,212.55454399211,3430.89444463039,7201.78403791013,5291.24438985453,1499950453.03824,253401810.438085,497888.352580126,25927074.6631028,2648.40542709694,957.920772701532,4143406.41553734,4475842.71058582,645.876982409789,449.703535447207,2749.44017961444,713.723914930359,718.65839487281,857.184551510174,4862.70494155771,866.036160040914,1955.1123560259,2131.9012278855,120934378.40502
"50",6259066712.96559,7.08489518866221e+35,83972.4144943344,1628.9238573244,288.803982669471,45.0265827197578,282.571289051001,245.08121792796,2226.78707444768,7278.08839545391,4991.48617696047,1010899684.69915,800600364.671569,236714.146646645,26315177.2066476,2250.04379847843,903.515428211435,3867665.82322121,7320270.92226375,672.909144948111,454.223048112944,3511.38660750074,736.984947398606,751.812335175891,1141.51996998595,4689.57121169359,961.386707004309,1730.312515709,2669.63094843948,56304992.622
"51",6265744685.90299,1.19160898807065e+36,82183.3149935124,1790.63587222065,268.008753517705,37.879834244652,316.540957917369,251.848499799192,3170.33689690497,7075.08801356072,5697.41579702933,1768947688.72774,458038833.806485,573739.769934503,27660890.9561147,2591.35233367155,1178.45280490725,3735129.97739435,4999029.33615022,797.94559531196,462.894488678991,5229.73210590836,694.519675456971,724.20479944966,852.610745726157,4555.2742885489,835.975507005352,1817.48356012041,2876.74009315613,109131177.365472
