"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"24",444760921.382691,0,0,63.8319001861749,36.1820357032927,0,14.3473870095514,5.96975434255978,0,223.969590765956,2.98487717127978,237.084812213521,4.23460977960667,20.9949589600837,2.48991811418659,1.91569737808595,2.17219455320719,13987.3748130073,1.05398793111203,2.302091370168,202.579956847107,100,330.507642404518,327.928974566664,443.3339087684,300,413.047731094081,503.537341893058,228.151098177372,666367.664717898
"25",335237520.724327,0,0,0,36.9777290577474,0,14.2590455312886,3.97983622837319,0,3.5398695697686,5.96974930474062,809.353096907609,34.7836590396469,0,4.47981217504821,1.17473980780619,18.3800220012647,0.283611020312492,0.986899531454583,2.61426462615009,149.511503168693,150.351065362345,345.910219555993,249.625177621231,455.939577528686,578.883259781036,426.585997114932,381.089576550468,265.677508014441,628243.381683368
"26",450694711.28358,0,0,0,3.97983622837319,1.13328959514547e-05,15.4609171358413,2.98487717127989,0,311.35119962547,4.97479024764743,142.083782784119,6.8880998233526,0.994959057093411,1.83654494943926,1.89397296727248,1.32686165719679,20.0030952469715,0.627287077044684,4.97479024764766,100,100,339.667441301395,340.730544900355,470.970033149963,669.47718104509,410.6042374573,682.570554206839,238.642844858437,1267697.74108326
"27",141570661.150793,0,0,0,3.97983622837319,0,15.7872562818928,2.98487717127989,0,126.967443638922,1.98991811418659,572.695717696098,22.9713237801241,22.0501112378852,0.5,1.55255169682437,20.7460866266597,1.47157468040564,0.868322832707236,30.261733462291,190.636511496155,100,351.346384263498,267.581481367331,438.872512946888,605.815406997915,411.817073499395,620.715589031225,233.317267463596,101776.160389177
"28",609041960.029519,0,0,0,38.8475180032832,0,19.2041279055879,4.97479528546648,0,611.764049854529,0.994959057093411,131.11897068459,0.994959057093183,0.994959057093411,20.897111215987,0.756191386803494,0.436547860523433,20.4999461959742,3.81498257009412,1.619305569056,201.956919281587,100,340.165030840449,234.711530637113,457.006488968043,300,420.046829054368,684.041361677828,253.90815195803,361956.657080312
"29",0,0,0,0,34.2163495505408,0.0493399700601458,12.1100778444202,3.97983622837319,0,18.472083231527,9.94958049529487,144.949745320954,6.50810182992814,21.9899140974185,1.4949590101055,0.740758811025671,10.0401312706188,1.49495867439077,1.14414863423463,0.994959057093865,115.088528217581,100,339.706284432809,242.934101263741,443.365113196086,521.518107975265,412.930348847983,577.395856374417,233.769527831663,194485.021807503
"30",289966401.089592,0,0,38.848300628106,12.9344576665746,0,10.7667887166297,2.98487717127989,0,230.308210833838,0.994959057093183,814.043651687045,5.18706507180332,82.51780478467,2.48991811418659,1.52894212833826,1.08553002913209,35.9798057067442,1.113633441101,0.624346511962813,207.122511132395,100,338.251242683028,312.0395685831,443.395270108233,543.465657078703,409.560850147237,621.360768877852,239.491240632462,1835823.02017272
"31",0,0,0,0,40.1586720792999,7.49425532831083e-05,13.4439934824488,1.98991811418659,0,419.060502439032,0.994959057093411,868.59428846997,9.83387592364193,21.9875412330694,2.48991811007363,0.799167303756121,29.2702903043871,0.137373635669974,0.741307868782087,2.302091370168,209.222018398922,196.486979207771,347.74916791808,372.960665765915,443.364526478092,550.726872542522,410.881237649388,660.534870283416,265.642389366732,25326.1955141269
"32",269144981.686831,0,0,51.6630590502451,32.3370580554014,6.2806752225697e-05,12.8265313830232,4.97479528546648,0,220.866902283458,0,762.688090038039,0.994959057093183,19.9999471853409,0.499999999760348,0.772886860079097,6.67650943800936,0.497118613322073,2.68321454660008,39.8143033154258,203.412580462327,149.513536138581,347.79432562978,381.333053360543,443.372241311239,527.370722953279,408.966943457397,650.11435395944,249.489187784246,381215.562722106
"33",0,0,0,0,0.994959057093297,11.887247955999,12.2505036900806,3.97983622837319,0,3.5398695697686,1.98991811418659,337.085684990988,2.98067785983312,0.994959057094547,3.48487717127978,330.023521271204,3.18217061147948,21.4949370705044,1.03933336716455,20.3083999873909,205.726571489156,100,354.225590277086,265.999568891073,443.3339087684,200,416.560705035851,546.721706525123,234.135926265295,2653012.73787763
"34",455003897.513141,0,0,120.070982448166,37.5319783951309,3.55513407157559e-07,12.9720436495589,3.97983622837319,0,347.407529184271,1.98991811418659,569.528954191822,9.84926371643837,22.967327677916,2.2431014302208,12.5554915979021,0.715412653039493,21.1059541501318,6.07953768910056,0.62434651196304,200,148.468487236705,344.306902985928,366.678370963856,398.194138672569,436.591316366678,419.2076992291,427.600316182095,430.945597440028,6397.40452454738
"35",607905908.190482,0,0,47.5086339155908,36.3181112915331,1.13686837721616e-13,13.4444744347246,2.98487717127989,0,0.374726646232375,0,312.178366606774,6.66626125651351,20.1818451862466,2.48991811418659,0.728630923818628,28.2915639186099,28.0013586378218,0.942929349178485,2.30209137016823,203.986734886456,100,350.328060006836,291.412614745888,460.538517897445,638.002171296258,410.902519404756,720.400174062646,242.33506449462,109541.87491214
"36",397213182.636358,0,0,53.8428827899873,0.994959057093297,3.20151229971088e-06,16.4994953999516,8.95462647602051,0,363.678759110034,4.97479024764743,120.15415858506,18.1800275508433,0.994959057093411,1.49438989992905,1.70620380713672,23.9948721223486,13.4810179402446,1.2386751307065,0.994959057093411,204.906907498668,100,366.502085907648,266.692970459602,450.498937993805,525.157133397754,414.418474028481,595.953572235857,232.456025102792,625746.544443626
"37",0,0,0,113.492740497144,7.95966741892727,0,14.9008231612984,4.97479528546648,0,15.3069403079908,0.994959057093411,509.66731188162,21.8406750706672,19.9996659659635,0.996161340932986,359.370072115287,21.3564547606966,0.511458495098623,2.33366452673795,28.271834700922,206.619534989876,100,345.660378971263,369.216180271699,443.377146392626,432.410109677651,412.288956218734,656.069916381486,234.168871019563,645.096334383999
"38",352927274.206984,0,0,0,41.3512722294623,0,12.5801826133883,3.97983622837319,0,217.451941595766,0.994959057093411,11.1729550841744,1.98991811418659,0.994959057093183,1.49494072836615,1.77005750365879,0.748721116504839,20.9958101119701,1.10808542971745,21.3037755986247,205.787255752135,100,365.474412203264,362.041919321849,398.035780788715,569.292567149821,411.876993859566,692.014597570725,232.829495944668,964184.673604546
"39",241296677.804328,0,0,16.2430250470507,38.2851156327665,3.20381980145612e-06,15.2990215736282,2.98487717127989,0,911.686179768225,0.994959057093183,11.1729550841746,7.67553037087623,1.98991811418659,3.3382458443125,0.988966349170596,21.8015752790839,20.9950450905285,1.14078356418281,8.95460124148735,203.914482783184,155.405861371944,363.446483499617,344.493036307736,443.365113196086,616.979403515521,406.121506063128,667.610116347179,247.195310807469,134985.558139383
"40",0,0,0,73.9131366751588,9.9495855331138,1.42154169679998e-06,13.4489057524142,2.98487717127989,0,240.86892646093,0.994959057093411,347.783586990469,10.3859827057936,0,0.499999999658712,120.282439249916,23.6584466814559,21.488068533755,1.08879641728322,22.6131812888136,147.63451012474,157.716850715687,357.535763294862,354.164866857675,460.731813190619,588.299090677254,408.780113894276,392.443293048273,250.62169382186,1307953.31663892
"41",249648133.635049,0,0,78.4681089615989,2.98487717127989,0,12.6146725440025,2.98487717127989,0,0.249817764154614,0,338.501439263693,47.4870444812163,20.9949451207324,14.020486131446,135.659983711818,21.6863671236131,20.4813674890772,1.15929872529478,0.312173255981406,202.931864279968,100,341.980712868609,272.522272972196,443.36990163253,565.866714159299,410.73980246532,644.910340521269,266.603553207487,1502953.81745339
"42",537596974.040414,0,0,0,1.98991811418659,0.000149211062648646,11.9451863162806,3.97983622837319,0,1148.75008343042,0.994959057093183,0.416285969291039,6.78040455244172,0.994959057093411,0.499999999999545,0.844708020617645,29.3910335476746,57.6595709362457,1.41031808025832,25.2869561907503,100.000002220149,100,360.3818660455,327.464759439787,460.296411123225,590.209494330612,406.904828345734,486.987358538487,239.649023526115,129007.811928979
"43",337430611.241245,0,0,0,48.316337646391,0,12.4074194831038,4.97479528546648,0,589.47459476469,1.98991811418659,135.066070035042,5.39412527003878,4.97479024764766,0.49999999996794,1.06715952923219,6.22623077589628,13.4344320979467,3.74429933365923,24.2916808586992,202.40534259073,100,376.078960397844,295.176064853542,445.830159388232,426.077044167886,414.212367174842,647.525918416933,229.242525923612,1433454.1021022
"44",0,0,0,0,1.98991811418659,0,13.2154115128469,1.98991811418659,0,23.4092325943648,1.98991811418659,169.710860696694,6.52111041653097,68.7518121925386,0.499997018519707,1.15303172177255,41.2250692471105,1.49009840892359,2.14459130050363,21.3078415854654,206.884871383071,158.505710010003,374.84046069342,286.756931917771,443.3339087684,523.498463330789,412.410468630492,519.945012729514,243.971085251848,56200.2417951541
"45",0,0,0,107.084726763637,1.98991811418659,0,14.5302256511776,3.97983622837319,0,373.944897434484,0,555.641108654266,9.52392026165967,0.994959057093411,1.49495901405817,1.47799947959425,5.41520424008172,9.95730815428396,19.3931530717553,0,203.242253315126,100,349.481676566028,240.947344707975,459.222673373032,567.47191334788,410.445957690465,661.491965059266,231.29952772918,642.780563311737
"46",1.87924342753831e-10,0,0,49.0013025249235,56.7522938601953,0,11.8282659584213,1.98991811418659,0,317.180828761621,0.994959057093183,119.737872615769,52.5606196086085,76.5501419951718,2.48991810651728,1.63567986583917,21.2117232902249,24.4671494783511,11.0014079289556,37.1144663034784,248.037631452812,100,340.496773224501,365.294965343239,454.672317172553,515.423397602919,418.666316430811,445.298920210334,233.856691792821,1741180.23567482
"47",0,0,0,43.3988429075015,2.98487717127989,0,11.6442331177527,4.97479528546648,0,974.217423136201,4.97479024764743,572.487574711452,3.14189912928828,19.9999995375119,1.49493948162467,136.166897866101,22.9068853338592,69.9585612668545,2.51248265172785,34.0455485692326,203.838065692125,147.964555907338,347.30035625467,270.168521814099,443.3636796397,300,415.099475902095,388.360185932912,229.640467653661,28356.2717434387
"48",1.45494993830653e-09,0,0,0,34.1306854699361,1.13328322868256e-05,13.0547668954787,5.96975434255978,0,3.66477845184636,0.994959057093183,11.3810980688199,13.4079755172377,2.29178230492107,1.49495905195113,0.742954177010006,23.4927487874722,0.438787197148713,2.49965185081828,1.30713231307482,204.863792767032,100,333.655681865024,269.561323925973,466.427991784205,474.394033435683,481.542572265578,490.457130149936,237.033812471133,495.258763045751
"49",0,0,0,0,3.97983622837319,3.61344859811652e-07,16.4885501877415,2.98487717127989,0,220.866902283458,2.98487717127978,733.309487798346,16.5414681694438,1.17682955108035,1.99861662887338,120.681018355005,2.32182071428997,56.1399773876203,13.2664829140417,22.3020913539092,203.722273740717,100,381.140899511108,373.085076211167,443.372241311239,590.809364515877,414.057210961725,672.461043408483,238.520453036454,795259.013629043
"50",427095918.05107,8111211,0,63.3270620581021,3.97983622837319,0,15.432213413985,2.98487717127989,0,0.437181087270801,0.994959057093183,335.578004005011,9.65473231195165,1.98991814352303,4.98469379930543,1.49570051725641,4.16210449022424,2.48966500517531,2.54393694320402,0.312173255981634,204.769769396155,205.584057875635,384.790777218521,367.752602989332,443.373603810603,1251.46622606769,406.726686565898,695.732536848689,236.927921337659,79021.4009055762
"51",2.41584530158434e-13,0,0,28.3206297155982,42.427674264031,0,13.5181596828863,3.97983622837319,0,776.66042062818,4.97479024764743,43.9161490020035,47.6412832263293,20.9949522477787,6.05714377516756,0.795714845377006,20.5807978259556,69.836775604123,1.11879074629746,0.312173255981406,203.557023283432,100,360.648283155652,364.853054219251,482.407464448905,735.636234683401,415.630520337785,670.13262041133,231.106355801951,78406.6086194739
