"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"33",8605961492.41166,1.94082559302121e+53,18976.5389550245,3502.10447554696,388.971867134202,28.9378880312385,351.266262365126,888.808632192724,8251.71711095653,28916.0462025675,4157.93670764148,3765414450.75844,55764948.5195045,23.1001665627546,25815763.8541975,6719.42239715543,4849.13797783147,28.6953296582208,34901868.5403837,4119.18251551627,1261.93107527848,3399.83294074672,2010.25762952191,2484.07564456883,2427.34624007539,15943.2317894886,3341.95882694082,2330.66037393417,8024.2734056318,1801648383.82836
"34",11860237903.6641,3.87216736029301e+36,9066.58095006298,3529.26278612377,494.084969931151,30.5324003121331,356.462564965534,924.968687773438,7705.11397657538,27633.1051561712,6698.72899010169,3764116685.3718,59380883.8494332,22.1949505656535,22902919.6022939,6868.60979065221,5081.87342455776,29.6787694883008,36825521.931851,3549.55910412544,1257.1273424604,3048.22756977774,2006.77633267976,2534.74918967381,2136.98109512109,17369.7877977816,3192.18419971471,2762.7972092612,7563.3477087103,1916903951.71499
"35",7534913031.38702,4.50339208227096e+85,13821.2585602512,3751.88994579083,275.08070420021,30.5730953104442,709.382165337891,864.961115982391,7612.17574904333,28127.4968936379,6604.36776839132,3416715426.99598,49579295.4729305,23.0511925411038,12823791.9324514,5327.90527448108,5254.51515344153,43.5882986392708,72504934.3726401,4261.75954830951,1282.09461557114,3285.68376145745,1994.47966027486,2446.74777476595,2373.22590780367,16550.4248646081,3618.65352627046,2199.00671168634,7676.81443849395,1615432225.6704
"36",8297203712.87287,6.75233436556882e+85,14994.2756306278,3654.15168670432,507.157351060433,30.5191745226792,323.183589238923,928.68491525042,7977.90328975099,28791.271573951,8482.62183052317,3929350265.65063,69694239.8829379,24.0488764754114,15670847.7590515,7016.36539493046,5031.57539927058,34.6471752186501,40596941.2125922,3778.37963979142,1246.5197947313,3203.01897146467,2016.59362374354,2521.01885849153,2221.39330975918,16787.919955009,3295.31874363878,1746.48312978947,7603.15917200164,2241633352.46183
"37",14669063588.7133,1.29758242227551e+34,14363.9292603049,3706.2765562325,604.398854253835,32.6947809429001,132.456299367294,891.391243673255,7564.80945757495,28565.3146742763,6349.2932611323,3663075208.48608,62620685.1135708,21.1307457023863,15198727.4223968,6851.9111124406,4900.6963983659,40.1119400068867,37902220.5053482,4299.77039323319,1228.75932321218,3399.72519579299,2038.00657982024,2552.7837874032,2212.17359703879,16338.3416553632,3592.81435991587,2358.58526881777,7613.38578181695,1257415586.98592
"38",11544216020.5152,1.1188791345477e+48,7940.08802521206,3066.84623432428,712.310278661611,31.5587861333764,425.10056061735,891.559838730133,7938.86715138253,28362.8363016353,3570.22988699217,3653730665.78989,59623042.4212334,24.1928655798602,18251925.681822,6042.08693258858,5060.12118651325,31.4347889420083,32979182.3696161,4288.68770257093,1266.19111235281,3384.36474189666,2027.49531236287,2535.91658713926,2293.13151266226,16327.8772924029,3317.82209262109,2008.99110892996,7750.56948680168,2258905477.3088
"39",13351731060.0005,7.09427797828541e+53,18240.184230388,4168.71487884045,700.272901047996,32.3246640053997,678.372908870904,884.742101419322,6730.26889047631,28471.8846793972,5898.71903722089,4475629595.49308,59467137.2348693,22.1546833077389,15098136.4650453,6191.2224984589,5183.30230775639,36.5445166757149,26064565.6260701,4188.30654926632,1267.68917995832,2959.58879312476,2121.17776796123,2383.22111813374,2194.87959883048,16550.4477920918,3370.84932157944,2176.85429999551,7632.18198379243,2131015475.47004
"40",11333290851.1571,1.05120938138096e+91,6650.4926614789,3899.73347940847,453.891076321471,28.5794343507613,439.602187936885,923.982376196978,7587.92169591983,27645.3131884697,7561.58072835534,3428103639.47685,56636153.252445,23.1553277318922,15180938.141947,6382.30225172316,5174.84577967229,42.6960370392758,40279728.4459354,4421.6812512286,1244.50822000439,3047.66004461092,2051.77910993742,2495.1856753858,2152.67323259008,17230.7412764684,3325.78276317258,3137.76350182453,7072.73523872852,2095267804.25322
"41",10895488839.0463,4.3631312233558e+38,19580.5874033903,3836.24320505029,828.411927012199,30.7726940360503,569.881823174436,919.105044758364,7335.96203518805,28044.5086836632,2727.22027286389,4916025972.33992,56027870.2669821,21.2778382181102,24501492.3138445,6101.91191276751,5109.40408102974,37.6809058587771,25783290.8015461,4440.90065865548,1261.97522984474,3340.00690396405,2032.59617764485,2519.44764486963,2307.42095483418,17314.2920417346,3444.49574902232,1990.90052509549,6667.75399625318,1753247732.85648
"42",9625655576.06898,2.15385082380396e+36,15160.7107863968,3738.83030988298,110.457993842973,29.7478877401799,382.551113186337,916.179372084559,6021.97587238369,27341.9090162115,6929.23930166237,4513804675.47448,57586818.4094012,23.1929482477096,23380569.3515798,6679.93288795557,5161.13486578307,33.5359433358519,36706250.9168984,4236.81681383144,1289.22145250508,3153.742377853,1969.09782707093,2633.39016491491,2166.82108328108,16093.75658126,3132.80357515215,2258.68031081053,7208.94131548126,1708055043.6697
"43",9784377031.502,3.03828524055728e+30,5405.0230298108,3517.79349743168,821.207953187686,29.7924173392298,247.041327347413,879.58873709177,8497.79454619352,28548.2315207409,6735.73217806791,3948772570.45528,52467425.7350245,21.1840911095339,23490445.256262,6664.53246055859,5032.73176125539,38.140526564978,40486111.7525491,4400.0611510149,1287.6624613563,3267.75738968952,2071.03576602654,2648.93994785991,2174.83244213066,16679.6661710477,3463.49703564674,2962.08427432797,7653.44959715128,2002267802.33453
"44",6146990646.18898,2.95179235129514e+51,16422.2624599101,3076.51298976768,622.235166355093,31.0937638669631,271.715034424278,920.178548495589,7651.72508926883,27558.0128931583,7244.4404483455,4090040237.95695,63752634.8828682,25.048007391126,16690674.376401,6840.76591513442,4921.33872828726,26.6015754903181,51503940.3612419,3746.82024963808,1278.18325272434,3314.92726723766,2026.89315318627,2541.49146813282,2266.35285889287,15877.5991749063,3435.69414795261,2178.42830132397,6632.9000170416,2080817043.66743
"45",15236814028.7083,839130863104764,10482.4813118442,3188.67769997774,697.980258080583,30.3695551439149,380.528824605042,949.43722522998,6980.20168837443,29110.4113493678,7471.03257626481,3995202968.41756,55853448.5912968,22.0770926214288,6268573.73279168,6465.637647679,4945.9776514852,27.7387654332983,25999155.0099889,3389.54441819935,1273.71956527622,3246.02102733953,2036.88630595924,2438.57571380613,2180.8596758492,16518.2642147894,3373.92729794113,2303.74500321823,7785.81032816715,1976222600.31616
"46",6362657187.81825,3.34619431431803e+57,14044.8211763888,3473.49303751605,630.822032694393,30.6539599825416,194.202031948961,902.425161922837,8738.32006148789,27265.5382586529,9349.13626840688,4230617460.72543,60555533.2740367,22.0077349709341,14822321.7068925,6723.80837487729,5062.82536674685,40.524580058051,77701423.1571856,4259.2231784523,1271.80908011005,3048.68475573926,2034.19025848847,2380.53593316058,2228.34259148205,16820.4325596597,3032.06895697273,2223.96531000683,7570.16384682499,2188353620.26547
"47",8374097456.67126,1.15018551725168e+42,17344.4147937182,3629.96020429562,498.911935404845,31.7765794393326,369.518785712008,916.350180486568,6948.41479122669,28552.2960594637,5158.27032045916,4532885182.72993,41861024.0644851,21.311718743292,16332640.59355,6991.72902558226,5417.2413650291,27.8122225124241,28715752.6662583,4239.90789771824,1328.63599314206,3267.34906468924,1953.72381133132,2504.49560590173,2169.3160984709,16312.6950924477,3329.48452944271,2211.37459959841,7143.35904939906,1857441699.09244
"48",10302975438.5522,4.80343799463037e+48,7857.7718068474,3625.49842701222,698.000109393594,32.026597401714,572.701237156088,894.464955454891,6748.79638164615,28278.8616832133,4336.75021863273,4506630752.6155,58394285.9487601,22.1094379928411,12679408.7761156,6206.53830003519,4954.75847724789,46.3150369207601,36122321.9833934,3925.59451508564,1309.20351632137,3061.79761732321,2084.71260934095,2494.61885867575,2255.00233614907,16247.8260081719,3578.34040016871,1869.9373066121,6940.33117219401,2085336288.58924
"49",11493404154.2688,1.0556213661155e+56,18781.9217248672,3509.90779336885,596.92289186967,31.4283683639979,335.286243656118,900.872283198115,6713.35386808847,27486.1224605714,6731.76783774512,4631160166.1727,50002313.6011233,22.1067965381574,20457016.8722533,6506.34020278682,5436.09893415892,33.2881750032088,25438964.533992,4491.72054765959,1293.32152586641,3099.67657981177,1943.0925336285,2529.18437105842,2238.64487813202,16682.0080925465,3419.06943163684,1980.45598122174,7473.8763388619,2331904027.67845
"50",10354570472.1977,1.57563666638757e+43,9732.26183512846,3145.99081974288,603.509033443528,27.5767995864303,200.561124233562,884.870938969847,7751.43871077812,28610.9926062693,6206.59366120071,4241286384.01879,59214436.1901588,22.1926173538336,16954252.9787098,6992.02758774229,5157.00429912855,37.8041168038476,56099796.7135857,3894.95777182796,1259.65356477512,3078.86282750919,2040.85541907192,2475.98235051016,2239.74014631958,16197.277842548,3452.30724871587,2599.52967664635,7817.46849567889,1854854057.80346
"51",11644322582.9329,9.91641623385238e+94,15726.8250701682,3442.71832416875,719.291874055798,32.761634954011,464.571481833278,892.266220909617,8427.26560508342,28090.2439588729,4611.16191328271,4273209112.64854,41700934.6925341,24.2621693485562,18338616.0751074,6845.59793749826,4563.20630916869,27.7037291259435,46342621.7499521,3486.14441640046,1284.21987196967,3108.34763865728,1957.24616343038,2544.15498242402,2263.99592292554,16902.49373493,3323.19285735317,2926.268358474,7470.24570473828,2145659704.82635
