"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"23",7.35840472998461e-08,5,7.81022890805616e-09,28.5127116751414,6.96471339965899,3.04029754261137e-07,56.8938902433881,5.96975434256319,8.02765498519875e-09,143.146304570153,47.118609248379,2479.38781018457,63.56995887413,37.2923078995971,109.466654054943,126.254500288669,255.00560601501,26.7556083953377,31.4126002860091,20.7617386408299,209.302837331488,100.000001011237,428.87373457915,492.341394308782,480.234100917432,857.533297010003,536.842423031214,458.848722743837,515.096340498568,659750.615769061
"24",8.34067748201051e-08,0,7.50765138946008e-09,114.011561750666,8.95463151384286,3.18857928505167e-07,59.7592359375017,6.96471339965547,1.04716946225381e-08,348.419519188112,28.2144325490522,2926.18390213309,401.08215097572,39.3226797792584,61.2123518309738,370.928178735596,240.650199770134,34.3559609465217,40.8757661571728,22.7182319995643,208.979618642858,100.000001041774,431.586709205508,489.825800380186,480.234100921782,748.448700194213,531.297648292609,458.848722739291,321.357094331414,648333.804332029
"25",6.78113991625651e-08,1,9.32516286411555e-09,28.5127116763583,8.95463152504112,3.5137634313287e-07,56.103445940907,5.96975434256535,9.29242105485173e-09,129.32901076788,27.2194734929597,3500.03397040206,162.198600053604,33.2978057237538,56.8225196328535,253.078038825116,23.2798097770453,43.6347610451069,86.6344587020781,118.723241125431,205.075641680909,100.000001124521,419.518280207385,484.3108548778,491.842382298823,892.8106056299,530.157678856146,458.848722745731,312.884286184831,600031.059080427
"26",7.74650601442772e-08,4,8.8541582954349e-09,28.5127116598948,10.9445496280301,3.07941263599787e-07,58.92525948608,5.96975435823595,8.06062416813802e-09,533.594283361846,30.2043506636478,1209.06510175825,192.537846450096,38.3319071722467,93.479848248701,126.912633253082,143.038048892351,43.6320288488689,71.6951890819228,22.2889821784809,210.358153275548,100.000001193146,397.958249338426,489.588545220702,480.23500727621,619.198561718828,536.10030525708,507.694692883456,298.271743400921,582576.073508495
"27",7.74315793705682e-08,1,6.49959019938251e-09,51.5521812953013,10.9445496280327,4.01491661250475e-07,59.5149280795398,7.9596724567491,5.85441739531234e-09,131.433198514431,33.189222795357,1978.19054291435,105.632456455386,42.3086993535687,95.4720263112133,126.852352200696,196.658766840849,30.8801579071999,33.6708704973305,131.473720346572,207.417945439672,100.000001167461,420.591738221067,490.166223802699,480.235007270121,741.178317484012,523.178390186026,507.694692889683,459.792693058077,665207.997705079
"28",9.67563664744375e-08,1,6.9321117734944e-09,8.36033291147771,3.97983623540449,3.19575065077515e-07,57.8597464243599,6.96471341005304,9.70214841800043e-09,126.616737722648,32.1942637392549,1944.86793307317,155.46185804642,51.176703402881,55.667651772821,127.055322838328,305.24606756241,31.8633297809145,45.0630603923844,21.0141558996504,211.826699173607,100.000001006078,426.595520459816,492.618040925318,480.242774451418,770.065594437112,546.541920091563,458.848722746282,317.163355456295,677947.019171204
"29",7.54337179387221e-08,2,7.66834773457958e-09,81.3283375704588,1.98991812247198,3.39924895342847e-07,59.0327532017023,6.96471339965524,7.05824731994653e-09,131.97453946617,29.2093865674372,1497.08916658838,174.745998420451,34.2806173074759,80.7729835229061,124.015682375943,146.693428359308,36.807124402199,88.1195535178301,21.8904417455744,207.287474464972,100.000001237696,428.030949059107,484.056190700685,480.234100927065,788.856880621466,525.871272613323,507.69469288238,310.500015847092,582149.632900043
"30",8.89469333742454e-08,1,6.19996853856719e-09,80.1275864437669,7.95967246975755,3.48369212588295e-07,61.4905960950151,9.94959057726317,7.3699766289792e-09,133.565002637024,34.1841818535913,2683.8503562386,152.808869478715,43.3428378204994,42.6573662710086,126.530583155063,297.591095880499,33.2659631136312,84.1577348793321,141.283896935041,209.506929129161,100.000001164478,422.551086101754,495.120793692194,480.24351914964,884.352037350063,527.148766154319,458.848722744365,503.902672588433,808345.74026481
"31",7.61900480483746e-08,1,1.02073727248353e-08,28.5127116732416,2.98487717128233,3.41231384481944e-07,58.0979647305769,5.96975435169577,1.00413899417617e-08,250.462840801214,39.1020591144807,707.773638273639,67.6874118973944,28.1915021260622,65.6463019050923,245.088256665977,147.646366588377,31.2137603699739,42.9783550250922,103.559887073249,210.423493106251,100.000001165581,421.009023173299,489.953671220534,480.230709001128,734.326406379913,529.814278934442,458.848722745552,328.68993610764,859590.702811465
"32",9.29281753769828e-08,4,1.62624473887263e-08,28.5127116456657,4.97479528546955,3.69926738130744e-07,60.6132481058639,7.95967246581074,4.58453541796189e-09,313.517887055012,43.1388032913144,2658.22061881615,220.491498505477,26.2971170278147,124.759272531953,127.2907246325,279.052784486104,59.5357182960324,34.6140677518031,115.98582891618,204.008434193598,100.000001146814,431.27819460555,492.345941371717,562.5194433011,858.370125362049,534.733357242848,458.848722745558,307.280850764678,590632.479104421
"33",7.67415144764527e-08,3,6.12209305472788e-09,28.5127116759446,6.96471339965609,3.24493043990515e-07,57.8001926673167,8.95463151384217,1.16021965368418e-08,132.345740904915,42.0869363053498,2149.11676525112,175.704317633349,44.2529695346311,125.922878832544,126.202195705461,156.466538355087,35.5847855791546,47.4763176492825,20.9815566708364,211.348982235047,100.000001135293,422.815596160588,489.378101354834,480.23464953607,590.607233474351,524.6258429697,507.694692884145,306.2174265862,650504.344178525
"34",8.37042932744225e-08,5,6.56189058645396e-09,142.30515716747,4.97479529465153,3.82278585675522e-07,56.3367084015122,10.9445496356274,6.13522388448473e-09,344.562934489746,33.1892177580539,2620.75867159084,243.059253556407,28.3913305725105,75.0520158950476,248.237210981518,28.089578737394,26.765988705986,51.5964350295444,156.927723732937,211.070450721681,100.000001082205,425.278775089477,489.522251404804,480.235007275227,736.200088039497,541.209298574648,458.848722744808,301.834753602559,672977.965512334
"35",8.2701120618367e-08,3,9.78388925432228e-09,28.512711648671,5.96975434256365,3.37195046995475e-07,58.6101962102402,8.95463152276795,1.12463567347731e-08,131.23642265196,35.1791358718185,2505.04201496833,138.458091617482,41.2965880887446,67.796556965324,129.320324968646,151.758568076322,33.4448929132654,81.2247738454225,196.425161783328,209.676415022394,100.000001215893,423.235752704564,491.353128248223,480.235007277694,585.41400988892,524.459863514281,458.848722744561,458.793894562958,786058.587392007
"36",9.10176112256522e-08,6,8.61678017827217e-09,98.7209324223222,6.96471340963365,3.52835513695027e-07,58.9671384399821,3.97983623587641,7.78697994974209e-09,251.687217254839,47.1186092491378,2408.21742255844,108.52671956832,35.3700780065194,56.6027805261788,244.362644545882,144.957479700273,37.2381810012587,30.1509697772162,22.9264084658623,212.569319407567,100.000000920365,427.618670640136,486.91979464136,480.235007276712,706.549909294639,522.098950322012,458.848722737812,534.306158121487,599213.61634396
"37",8.25057497877424e-08,4,1.13869305096159e-08,28.5127116750641,9.9495905709353,0.0370562637912144,59.7569318978647,5.96975434256819,1.07047526398674e-08,128.39231372713,37.1121410201074,2390.15244744975,91.654058526002,33.2833062324567,65.2980345621111,126.39997534571,293.772478402158,30.5596527916243,25.3878944087803,21.7903180732271,210.714541182665,100.000001084834,430.036574450366,478.115163098254,480.235007277952,400.000003213642,527.012178419699,458.848722741124,311.859640281882,649483.409076897
"38",7.04835514397928e-08,3,8.59859028423671e-09,28.5127116716735,4.97479529645079,3.55169277099776e-07,60.5326609820553,11.9395086851263,6.3486140788882e-09,246.992582237101,39.1589620241123,2096.36492434198,65.6668622135503,36.1481033866796,116.446368848432,127.251734001151,21.580930180485,46.2311556615573,58.0609022922597,150.362968920531,209.308074008749,100.000001107784,419.690481006719,485.123951853664,477.348213249495,918.430802279594,540.299613438369,507.694692884652,496.955575294051,692404.1198359
"39",7.18275288136283e-08,9,6.91613877279451e-09,117.998743233181,9.94959057100323,3.28755845657724e-07,56.6752289092889,9.94959057093615,1.30758053273894e-08,131.298881053048,28.2144325473109,2416.89035619765,210.670946234462,35.3874011335465,22.3392312624524,145.756794696086,156.829267321535,65.38229114255,86.3123003374803,111.684000484181,208.457961104601,100.000001193497,410.021699995921,488.875418205437,480.230708996868,722.206786892575,527.05835822136,507.694692883381,317.773128923795,584693.727305218
"40",7.92086751744137e-08,2,7.60866214477574e-09,114.011561718364,3.97983623515336,3.81491645384813e-07,60.6999940008087,4.97479529463487,8.98398866411299e-09,133.34061034098,34.1841768187621,2813.35842245139,147.952479663849,29.2819880105535,97.4775094598581,129.130114772453,154.141688613896,42.9031003588568,46.9653573289686,22.014075475045,213.946266939585,100.000001066782,422.859946383042,490.235830770607,477.343858937367,848.760064838673,530.468809790292,458.848722747495,325.528423072097,743752.738603027
"41",7.90294478747455e-08,2,7.68005747886491e-09,86.7405043751973,4.97479529728071,3.49694801116129e-07,60.0288976532991,1.98991812407883,9.05811248230748e-09,132.365609550783,26.224514433633,3540.56657059852,86.6678881038974,28.4214099037383,83.2817159385668,250.215913438256,206.274209298824,38.7584555252586,79.6234496792765,156.959605626256,210.329887304375,100.000001205512,423.641899536185,479.048414031754,480.234649529151,826.662972782052,523.596776381469,458.848722748059,326.408240149393,591585.92300126
"42",9.73754481492506e-08,4,5.99175109528005e-09,142.305157161464,9.94959057094201,3.45065927831456e-07,57.9196578378097,4.97479528547137,7.58370788389584e-09,245.780697472386,32.1373507523313,2086.17905995384,205.245462382428,30.2252596928993,82.3148262144866,125.759165928036,157.657217809179,31.600535689711,41.6808238993922,166.749003281451,211.373735824253,100.000001145766,424.084056759009,487.816548363763,480.271207528318,817.694637147973,518.925078268757,458.848722742576,325.668439341133,664811.978272175
"43",8.56290540696136e-08,4,9.35676780500216e-09,28.5127116777828,5.96975435134431,0.0420039603862961,60.5643897165243,8.95463152043692,9.50296907831216e-09,127.396615581118,34.127268872661,2498.36550487417,128.99242490953,38.2315101464285,106.742741099625,146.944757127024,210.59287850388,34.6901013115178,43.6084243011867,24.7871643323419,207.565529354976,100.000001211098,418.496530626183,483.193883620288,491.851825386937,840.08667353577,524.858742325278,458.84872273625,506.868740819646,668271.048699702
"44",6.83709231452667e-08,3,9.16799081096542e-09,32.4994783274213,9.94959057094184,3.11412236442266e-07,59.8917773405676,5.96975435208446,9.03241925698239e-09,11.2471731313417,22.2446782053532,2260.04451864035,85.9355360950431,24.4191838871552,99.3997471341747,249.552132652356,266.255891774892,59.8486776021,55.9383513770008,20.8540061427473,212.401835151933,100.00000112302,420.516983746746,489.994649890228,480.243519156056,653.131860886633,524.004770271002,507.694692894219,304.175767329753,582426.139635001
"45",8.01737769506872e-08,1,5.97844973526662e-09,28.5127116930475,8.95463151384496,3.84279928766773e-07,59.8472921131267,5.96975435308946,1.45046215038747e-08,139.544210127675,27.2194734930995,2280.14031853436,117.18331333449,47.18288262537,109.378537640882,245.874878388886,23.2754651651248,35.0857747140999,70.3624468248292,110.453026931143,212.53596296458,100.000001171285,404.055140991285,490.560380158719,480.235007273048,657.824538131677,535.814498672211,458.8487227405,359.398353291862,664881.892696496
"46",6.75617712886378e-08,2,9.05941988094128e-09,114.01156175835,4.97479529148842,3.39297343998624e-07,60.0629906606634,8.95463152607635,9.79093783826102e-09,123.113748010848,42.1438442351555,2457.52191670775,122.902817152466,32.3352858791854,60.8364285929979,248.38002075583,186.024622613823,46.1857303888899,72.8976240862874,103.371459539349,209.079601253175,100.000000937082,418.24612478712,491.547386314522,480.230708999885,730.456366851505,536.493913113372,458.848722751211,323.511164102355,738609.4812145
"47",6.50038600724656e-08,1,9.89462023426313e-09,28.5127116884368,1.98991812162035,3.54451344719564e-07,56.9949183545325,8.95463152196749,6.83758116792887e-09,257.279829744068,33.1892227948208,1974.72090575706,181.72842785707,54.2591256489616,97.4854553360988,126.171498297227,22.9462483464558,47.2526907858394,64.43538601879,21.7194398534177,209.627552610857,100.000001203447,420.021814969314,482.917587349639,480.234649524499,786.10044526164,532.318692024135,458.848722748415,464.945375772682,582491.888078558
"48",8.00118726829169e-08,7,1.06112452158413e-08,28.5127116934117,9.94959058152625,3.31362343786168e-07,60.1867147443804,8.95463151384592,5.24482857144903e-09,126.025429994992,34.1841768170636,2085.07150327482,104.809377851173,29.2629455998233,72.4828600067744,124.512261083845,236.859208706338,58.216895497967,57.31865421466,20.7982466971882,208.064430411613,100.000001121346,417.76733409474,495.446495980289,491.842382312622,720.247602104557,582.899370264288,458.84872274837,314.067266897022,709536.302893274
"49",6.66291413153886e-08,2,6.345430847432e-09,114.011561805985,10.9445496280297,3.38582026415679e-07,58.4395194879717,8.9546315138424,9.13985331862932e-09,131.012030356298,43.1388032907903,2722.93002800716,195.53415734448,29.285015365301,76.4838762627671,126.563522040232,175.732235616524,25.9765693222373,70.7238842689831,114.945306644612,210.57759549369,100.000001144068,417.321705937975,492.551152917594,480.243519147596,780.246619056409,519.70309278997,458.848722738991,318.228259026078,665566.784090927
"50",8.21419661178879e-08,8,5.52716983293067e-09,122.696987745304,5.96975435269439,3.47747004525445e-07,60.7948706183795,9.94959057093695,1.07199866761221e-08,306.280980643111,33.1892278327907,2128.8348399795,153.999588012893,41.2796216749171,51.3060155556238,255.699535482252,321.689338723122,27.6722927185151,25.1842792404057,175.174898311377,208.809452468186,100.000001210446,419.295428096864,485.414218954535,480.230708994452,898.335118644756,524.931435188424,458.848722738991,321.886010284008,744036.204026374
"51",8.50217958259236e-08,4,7.74656427893206e-09,28.5127116525008,7.95967246895725,2.96101234198431e-07,58.8554751141423,12.9344677422183,1.06189190773875e-08,226.691331253438,33.1892227951089,2480.74436545453,355.70465927952,28.3228579112165,73.9468383961675,122.619908831105,257.790711288405,26.8310749971547,25.6909909074868,162.74481737693,214.718932978882,100.000001004492,412.148422741884,486.386692233375,480.235007277936,674.756395528282,528.807310503579,507.694692883588,323.192329602665,580437.245277827
