"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"21",1.4210854715202e-14,0,5.6843418860808e-14,125.725182374208,8.95463151383967,2.27373675443232e-13,61.8204252780649,11.9395086851196,12190.2302795767,3155.3173736512,106.815869725735,2017.32796270862,137.013996542277,172.226765384893,314.396432642443,364.979268790997,222.029228702973,380.693725566402,107.17562691582,1256.57670141011,206.203574684405,100.000000000002,431.71025706642,484.546562234912,480.279032358661,865.090786151779,538.336303983633,507.694692846078,362.530105173883,637261.525923773
"22",1.4210854715202e-14,0,5.6843418860808e-14,32.4994782320073,12.9344677422129,40.6434924482561,60.6111117611597,11.9395086851196,12245.2282585087,2735.39771593652,118.698399561907,2692.61516246102,215.981228345589,226.947801900016,456.114609661767,368.306192763873,387.642934626382,277.673130817205,96.84250598263,1492.80160195258,213.924262689603,100.000000000002,442.241940203888,490.045625707851,480.244996818835,300.000000000002,523.551294651689,507.694692846078,518.729212395575,590909.785670809
"23",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,4.97479528546648,2.27373675443232e-13,62.7387355239428,11.9395086851196,1.13686837721616e-13,2678.14055105338,160.543106762374,1754.14277039712,120.213674964338,256.796087633954,537.64292490369,247.740724868222,791.483155313862,314.557506077708,94.7949796786031,808.758125373025,216.794318776476,100.000000000002,442.824717512378,482.598806877646,491.853271245829,1181.73895562912,542.264815612327,458.848722725707,414.97711594269,579782.546461573
"24",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,9.94959057093297,2.27373675443232e-13,63.720595199586,11.9395086851196,12283.4331916909,3452.07761453551,135.669469464977,2397.54618758694,135.384428717412,176.207388039514,443.16491845956,605.103994768581,225.541778830605,320.181565827093,96.971683930843,1253.00361708961,213.50490632962,100.000000000002,445.007724345151,502.525027131608,480.234649488544,907.642041882619,533.822113806514,507.694692846078,432.464264522093,579712.303647376
"25",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,7.95967245674638,1.41978944157017e-08,59.6982591726756,12.9344677422129,12133.9566094654,2780.82041663472,99.79429879488,2342.02550021769,177.377247778501,189.14144214294,650.158809250963,250.319593442182,466.568285761141,235.47037095496,93.1062006310144,1856.67790206866,216.183576616657,100.000000000002,430.384801173804,486.913111493699,480.235007238805,774.229656743633,534.462906520637,458.848722725707,661.099068128988,608584.080732667
"26",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,6.96471339965308,2.27373675443232e-13,57.0044314768016,10.9445496280263,12124.6172911769,4692.18308311829,100.846084882488,2013.24243409927,127.845128222099,212.015205857098,387.943194732225,244.341867240333,270.646747052636,314.370553545458,61.1550666855171,1223.60656111746,208.348644010054,100.000000000002,426.716990647996,489.025570498008,480.243519115709,803.516952703034,529.536561889132,507.694692846078,388.015346384466,579644.243007356
"27",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,10.9445496280263,2.27373675443232e-13,60.2721444780117,7.95967245674638,12281.70700168,4280.81341765704,115.770476005041,2261.93237755179,144.213455066995,202.075825184669,623.520359945133,682.193025093972,305.900748728578,515.165366059591,141.972968849697,1484.89526337783,210.585407790491,100.000000000002,432.502520658471,486.354496868953,480.235007238805,822.858714916712,528.313367691024,458.848722725707,709.427156705972,579618.575035263
"28",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,8.95463151383967,2.27373675443232e-13,59.798724467668,4.97479528546648,12173.7979393108,2068.83044370892,136.664347552315,2659.57550968184,111.667213252368,226.949112528036,380.047103977363,245.220207489602,377.763748390289,269.735866063646,90.5288488739382,1233.96471665211,214.995883093061,100.000000000002,427.011249173924,488.859715447652,480.235007238805,809.132121670857,525.924464075668,507.694692846078,357.447837612646,590746.672988029
"29",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,11.9395086851195,2.27373675443232e-13,61.4796746771016,8.95463151383967,12238.2304536683,4872.47547325895,131.689536925056,1611.06725600572,82.3895449624704,232.918212115183,411.044340399575,482.307085236401,265.887520411073,286.29535800874,87.4097609028213,1250.69333391344,207.675353632231,100.000000000002,438.592961127157,502.037217791828,480.239403203728,580.315297758243,529.127786731748,507.694692846078,639.255347487434,665827.945619585
"30",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,8.95463151383967,2.27373675443232e-13,59.8350189471242,11.9395086851196,12308.6171096074,2720.45314676363,122.735093138585,2335.16508685505,378.302578530206,218.987962769634,417.920842447136,543.777459824964,346.325092222571,317.28680066682,55.473853560489,1492.86929659514,210.233116658525,100.000000000002,443.513140909245,496.521682780442,480.242774409448,977.019602298306,537.747507974258,507.694692846078,409.393190254208,590697.506070464
"31",1.4210854715202e-14,0,5.6843418860808e-14,28.5127115315,9.94959057093297,2.27373675443232e-13,59.2478621819781,10.9445496280263,12267.3436201032,1750.72365001736,156.562933016918,2787.41021406053,328.671440642913,201.08080118269,510.249611711891,244.399591601315,227.564644008087,266.788037120444,153.111143723329,1858.55648746936,215.203159645806,100.000000000002,442.339799812857,492.525974707311,480.242774409448,927.580212719038,525.474493775342,507.694692846078,502.719701321503,627596.335961328
"32",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,10.9445496280263,60.5293989916552,58.9286174076872,9.94959057093297,12211.5925802453,3826.31230198717,87.9117386409175,3410.93223678008,229.618342102353,198.092714757937,514.447566983446,549.752246436867,310.565359536103,255.459816974319,112.13951202599,1281.70787021004,212.736007017363,100.000000000002,438.372691406141,504.565865209461,480.235007238805,704.004658643372,536.91294233195,507.694692846078,534.422470380251,627614.049874773
"33",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,10.9445496280263,2.27373675443232e-13,59.1695181003811,6.96471339965308,11831.5235148029,3982.66827374491,141.639153512183,2957.56975249758,39.6173744415405,175.21266157775,390.569947474223,546.155623112131,467.547826714162,376.139595431929,124.930663475204,270.663978463285,210.359638988682,100.000000000002,424.19242644061,492.733924239504,480.234649488544,300.000000000002,529.355639492384,507.694692846078,396.690597562754,579696.790290399
"34",1.4210854715202e-14,0,5.6843418860808e-14,142.305156891609,9.94959057093297,2.27373675443232e-13,62.4492489055053,4.9747952854666,12293.9564335353,4597.06626154639,128.704771178781,2992.41859511481,99.9318241850249,208.045047984353,570.544073268935,463.70834360247,193.198439318951,472.780305636955,116.886008629265,1463.62637661649,213.245967424808,100.000000000002,438.246532011557,497.050453636405,480.234649488544,988.061259071345,533.201946287659,507.694692846078,493.670483037994,581578.161275371
"35",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,10.9445496280263,2.27373675443232e-13,58.1641885816423,14.9243858563995,12245.9796678086,2328.92484554796,144.623994774528,2869.37687269003,119.672354946717,194.116094149575,519.448677531829,601.52093887866,210.362735924746,288.073750083157,139.558136916616,1264.57281984784,212.77686359656,100.000000000002,439.88011457214,491.78708477398,480.271207502146,715.050602511048,528.554865088897,507.694692846078,693.811172948447,579603.689018774
"36",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,6.96471339965308,2.27373675443232e-13,59.9472835208633,12.9344677422129,12104.1603647448,2619.8716709865,134.674571734249,1855.96250033885,173.583830801861,230.928888058866,431.10013576371,126.661841196788,241.996105653238,293.181898568432,128.032412663923,1500.82873823123,209.373525752387,100.000000000002,449.537585919946,492.518217806495,480.235007238805,1040.89037535109,520.061929584239,507.694692846078,370.770053020936,750419.055604347
"37",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,8.95463151383967,2.27373675443232e-13,59.6302527287039,8.95463151383967,12218.4337623884,1263.26215392966,194.371190286193,2434.20312683034,133.895376976292,214.015314966229,658.981482723659,366.182836614457,372.440638689111,251.087190892281,94.1213978712285,349.352786498066,215.259917612091,100.000000000002,442.034375533356,505.616918262113,480.235007238805,660.595919738613,539.695786304836,507.694692846078,370.515052552823,579630.701455803
"38",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,10.9445496280263,2.27373675443232e-13,61.3563740682105,6.96471339965308,12204.8892706821,4102.29413989283,141.581627182163,2126.91689838674,143.090506935854,214.013701856973,397.688573683554,784.398693685791,279.311296551488,351.974890002177,94.6612327629582,1620.42136015157,212.906255230665,100.000000000002,432.617256524794,484.005119701049,480.243250503765,929.197383636787,534.830632710481,458.848722725707,516.151185222689,614606.937978716
"39",1.4210854715202e-14,0,5.6843418860808e-14,28.5127115315,10.9445496280263,2.27373675443232e-13,61.369428635562,14.9243858563995,12279.0467366974,3114.00684543978,112.785481772174,2778.49106790116,243.026565602112,200.085532334795,370.025528361396,365.625461514555,201.262760194176,364.207981543729,129.198007665363,1280.73580578957,218.783162317002,100.000000000002,439.755700346897,486.437999242991,480.235007238805,968.253011277899,551.424930887248,458.848722725707,403.896494810096,581642.967028645
"40",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,9.94959057093297,2.27373675443232e-13,57.8702947703889,6.96471339965308,12158.3429872352,3411.77942100918,150.593652850979,2813.38979349254,207.142777514915,177.201247336421,437.504377304007,245.221435929775,254.663768307161,309.694465235254,79.4984498329386,1266.52569963884,215.950174261906,100.000000000002,416.517253419737,492.334775522436,480.235007238805,1081.08591999386,523.623760121226,507.694692846078,364.618857906323,579776.11983404
"41",1.4210854715202e-14,0,5.6843418860808e-14,28.5127115315,15.9193449134928,2.27373675443232e-13,58.2332380226343,17.9092630276793,12183.3206223047,5820.09424507395,85.9218457612646,1562.28844003609,270.483064024738,180.186657236206,472.055296912591,524.255648183144,242.214444320075,326.535490935568,105.846817369002,550.433520375143,209.196814375126,100.000000000002,438.374963004923,489.611374349959,480.235007238805,913.720228051768,536.235111709474,507.694692846078,543.938602146834,616668.850165918
"42",1.4210854715202e-14,0,5.6843418860808e-14,28.5127115315,6.96471339965308,2.27373675443232e-13,60.3051061835265,8.95463151383967,12238.9802453872,4140.38686726883,155.568361575546,2843.32064294176,157.617117770501,136.40934371149,367.248278330009,362.598705498414,339.857982245711,233.335283957347,108.063267169231,1273.90118870036,213.818742421846,100.000000000002,421.584102824746,491.834326439965,480.243250503765,751.572634982608,535.493193912296,458.848722725707,691.366598827503,625623.226537831
"43",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,16.914303970586,2.27373675443232e-13,58.6724955071747,10.9445496280263,12248.6831495572,4398.02901225381,160.543248688066,2173.79321620172,189.030861343488,151.328685468452,367.800014172414,243.254331382789,383.490315096642,238.724698235353,114.941186136583,1251.50896767829,216.553777606252,100.000000000002,437.496787187813,489.412495467946,480.239403203728,964.465914332789,537.041860826497,507.694692846078,517.397527045663,625843.265755866
"44",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,8.95463151383967,2.27373675443232e-13,59.4255633047894,9.94959057093297,12074.3430583409,3707.68289085134,98.8562325791606,2808.6476459125,129.182472933614,223.963620061016,475.531967112503,362.740131718009,251.939029465027,352.183180050185,76.4556219478802,1841.27570628747,216.401600026967,100.000000000002,445.337644487023,494.267180203546,480.237646546845,300.000000000002,532.365665396916,458.848722725707,485.227257159434,598518.873804584
"45",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,8.95463151383967,2.27373675443232e-13,59.7610316800717,9.94959057093297,12157.5934656088,2859.3072646012,105.820880350851,2166.95312486724,349.966551854883,200.085507529968,614.116408239031,365.38740659393,214.452929734834,335.484110140838,50.0234883430853,1622.0926160677,210.754974180964,100.000000000002,434.96565691592,501.461925244364,480.348534318679,936.602706386487,541.330325794626,458.848722725707,368.297196690637,648664.599781431
"46",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,6.96471339965308,2.27373675443232e-13,61.2075771215478,6.96471339965308,12154.706378652,4575.90115862092,128.704705367921,2603.66807075321,134.933028905286,164.268229486617,407.094924978457,249.347179028166,241.621406187237,297.611542396464,77.8138328428831,1254.87273143928,220.042516926201,100.000000000002,453.550737047898,488.066290917505,480.241936296539,798.113012671857,528.063837679099,458.848722725707,377.405238762092,662376.890804426
"47",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,3.97983622837319,2.27373675443232e-13,58.3980336691578,16.914303970586,12266.9572552357,3120.53462015602,145.618862603331,2906.00071400245,600.65104568411,222.967081630686,569.966382057117,125.936796078142,491.42620894696,340.411965846852,85.49638507757,1430.77272082054,212.326492174449,100.000000000002,438.516818549075,496.278351528498,480.235007238805,879.663749155741,520.071853918505,507.694692846078,541.803400403825,581557.117053847
"48",1.4210854715202e-14,0,5.6843418860808e-14,28.5127115315,9.94959057093297,2.27373675443232e-13,59.2779708150691,14.9243858563995,12182.3428084186,2482.53157217047,131.689679221177,2887.62959704814,180.705273674911,215.007986390324,476.764166682004,368.111403251969,190.412842184624,400.411259847877,153.980371772891,1479.89307921254,213.832319485558,100.000000000002,422.832436534997,492.376702399947,480.235007238805,829.827787837815,537.068148640474,458.848722725707,641.349962133201,708181.124138568
"49",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,8.95463151383967,2.27373675443232e-13,57.4119418051419,9.94959057093297,12250.230275705,3726.45918546275,121.740083013661,2960.50948160437,179.453340854276,236.893609692037,337.158367495055,249.816633350229,339.486770064055,258.764073396527,127.637396734622,1625.65226203267,215.942012586064,100.000000000002,426.397107074083,496.964709967534,480.279032358661,1088.98544246979,533.11346284319,507.694692846078,399.924778047031,579613.697020987
"50",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,12.9344677422129,2.27373675443232e-13,59.9462101103959,8.95463151383967,1.13686837721616e-13,2165.2426734475,120.745164532894,1615.59888358082,338.558128688152,211.02975932864,582.739713716117,245.492400240319,264.217331785566,392.995905121689,82.5437689500473,1477.10913777913,215.798273199413,100.000000000002,432.995937037805,488.875283775212,480.348534318679,937.548145307725,518.036252468262,507.694692846078,402.236379798092,579833.354186547
"51",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,11.9395086851196,5.25750465385499e-08,58.6552751971952,7.95967245674638,1.13686837721616e-13,3807.43414601699,114.775441016012,3308.61389116155,224.909737700345,233.913852870416,295.509404023452,366.212649066703,463.324350729426,287.121388624502,130.062241518905,1496.89279720365,213.630596570569,100.000000000002,429.205250813481,500.463292733318,480.235007238805,815.475903277739,507.229553221899,458.848722725707,379.2938498924,590691.147921863
