"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"38",4.29559463555051e-08,0,3.69482222595252e-12,64.1173954579883,4.97479529993575,3.38963900503586e-07,37.2236769136605,3.98011405606417,9.21511400520103e-09,11.9134271309504,15.9261197142039,1579.49729616557,55.9376065508914,28.1624037506485,43.457123569046,136.739454210747,94.8651684690744,29.2975699158237,13.2351317677342,140.964070217502,216.022929074639,100.00000054461,358.677240070996,415.659781096323,386.692847893325,300.000000878256,513.583887235706,300.000000170161,414.440127041954,2051.1898314624
"39",4.07144113978575e-08,0,4.49063009000383e-12,58.5615575970375,7.95967702356518,5.59890622753301e-07,33.4028606639771,1.99035235605334,1.35835307446541e-08,258.957912498385,3.98662110472333,972.273208921946,26.1711223821389,34.1390190112181,91.8767805238974,252.445390074274,21.8960193954886,38.305527834872,15.5202800136817,21.610564737329,216.849171982754,100.000000553641,363.533038820611,393.413784174673,386.712248273106,200.000004118481,504.344494305225,300.000000155606,421.592775464607,2490.35924119598
"40",4.45017604988607e-08,0,4.43378667114303e-12,64.1173954149954,4.97479529440204,3.67648794963316e-07,36.125328120987,8.95463152826233,6.93580659572035e-09,29.6780016605699,13.9293965347179,1017.61378663266,102.716102024876,27.1290134001072,65.9474164931949,35.2793407138874,22.5278292751093,71.6926221257854,9.20637856978169,22.2492393680061,202.00512580304,100.000000549175,356.78299955307,414.20263837481,386.691308601175,200.000021474765,505.550836448653,397.913967869102,423.189120924098,2291.39662229977
"41",5.47294689567934e-08,1,3.06954461848363e-12,58.5615576077335,4.97480271191461,3.58476768269611e-07,40.4100155372195,4.9747952976328,1.14720251076506e-08,426.224856506953,13.9294167323699,868.588849470078,90.5752357342813,23.0860659130406,46.9509678233399,3.74521087412495,24.2498616851037,74.4525067867735,15.5041921565421,141.502958893298,204.631371697291,100.000000479043,347.791019009873,407.229028808723,386.695755823408,200.000029984749,504.124440607535,300.000000145234,402.362409209142,2156.48829291586
"42",4.73660719535474e-08,0,3.69482222595252e-12,64.117395474666,3.98228280538746,3.05890353047289e-07,38.0934167948543,4.97479529910379,8.2998212747043e-09,6.4914246652861,72.9135727340858,829.279114957412,70.8208559535499,31.0436400595261,43.9006269037238,134.838247826272,25.2663770791678,30.336793830123,6.16656961307899,20.6183653045598,206.503978709794,100.000000542677,344.116052032166,409.617485565009,386.702959221509,200.000004140984,503.280381764435,300.000000180609,413.810345612838,2186.66188580306
"43",6.09393140393877e-08,0,3.06954461848363e-12,58.5615576181551,4.9747953028309,3.32628474097874e-07,38.0052144593757,5.96998756838207,1.03610773294349e-08,133.598675897778,66.9438486695333,1903.16082050112,96.5670809189787,29.1196439335517,46.0180282832307,137.098048050656,25.1811707462025,42.4695653566382,17.4946469526026,141.626328180032,208.724082121013,100.000000559794,345.731328951094,410.2551255201,386.711582257865,300.000010106016,509.355432018995,300.000000190794,413.367300625961,2244.49652480451
"44",5.59095099106344e-08,0,8.64173443915206e-09,58.561557616777,2.98487717960955,3.52353936250438e-07,37.9634714508038,3.97983623941047,8.10098299552919e-09,304.840066977282,12.9344627044363,1224.04940238935,126.757509436181,38.0723480341571,35.5339855815942,15.1577521732909,31.5336330562163,33.4582303127302,54.8876251847191,21.246149321614,214.563079502983,100.000000578829,341.496875693979,411.865885738674,386.70443534025,200.00000400428,503.963323131641,300.000000164126,473.82936820374,2095.6290395403
"45",6.28285619086455e-08,0,4.09272615797818e-12,64.1173954624994,7.95967233308033,3.31088131133583e-07,37.9630193161644,2.98549235774328,1.34112951855059e-08,130.932750789158,7.96645733362379,779.325980946309,46.909691182552,10.9446571960611,16.7516381278451,18.2927076626827,29.1683585468206,36.5626388963519,13.9018644286286,20.6597840001152,216.735027353892,100.000000617182,362.702558388625,424.078082329383,386.692847888098,200.000004005365,512.475122783715,300.00000627906,404.251713461773,2095.19214979616
"46",5.00198211739189e-08,0,3.92219590139575e-12,58.5615575992864,1.9899788545797,3.21877791975567e-07,39.961259829989,3.9798362381481,9.41156486078398e-09,369.158030157963,5.96975435721674,809.9799124421,22.8840179922436,30.0662665446087,33.2745210637033,265.568645802804,22.421182388013,41.3773401060826,19.3306735703047,24.6108739508873,204.462285606731,100.000000571979,361.506955402171,418.902866233602,386.69575582087,200.000023121577,494.348594161924,300.000000334101,411.047756819196,2413.99335756534
"47",6.35091339518112e-08,0,2.50111042987555e-12,58.5615575682729,3.97983624011891,2.79463392871548e-07,33.9343316152994,3.97990363640633,7.62042873247992e-09,600.308484857009,10.9445445902131,1518.47777414702,33.5782098609334,21.131590052707,20.5967715597119,145.18674416209,76.0009678757249,30.5778507496932,21.9493726599144,2.40628783724355,216.8603774236,100.00000059004,344.791447649281,405.698509967168,386.68782795283,300.00000077368,501.442924239273,300.000000181115,418.109410626745,2106.05364024872
"48",3.11212176029585e-08,0,2.95585778076202e-12,58.5615575740039,3.97983766954883,3.45626517628261e-07,34.1659014737253,7.95967246238422,8.49183834361611e-09,359.468193525725,8.95462648887383,1221.61643456029,36.9780717704921,25.1817256771767,31.1019959699131,276.856328003102,78.360817399185,39.3716172724771,14.0759892648916,144.445195308977,205.988326681547,100.000000594594,346.227450002683,420.213108055864,386.691308597708,200.000004011455,508.510990795665,300.00860549243,481.598051262266,2123.66448240978
"49",5.19494562922773e-08,0,3.69482222595252e-12,58.5615575666163,5.96975434953504,3.10688164972817e-07,35.115757546253,4.97485206322779,1.12733005153132e-08,146.49205264145,9.94958049529532,1462.14027889276,38.3483423767475,24.195192974028,36.9692794738744,14.5627954659933,24.2384665486909,66.0916602793973,14.3851118135967,146.728967162116,214.023783667277,100.000000560087,340.981612243489,421.567043417836,386.701209177663,200.000004175879,512.866945358874,300.000000121516,420.585563170895,2003.18467591151
"50",4.05000974978975e-08,0,2.61479726759717e-12,64.1173954887546,4.97482633744738,3.5605376069725e-07,36.005171991236,5.96975434969045,1.52799657371361e-08,128.116639497035,13.9362066477686,926.744864243653,63.7982782645529,24.1078679675293,50.1100652161485,2.6942316632551,24.7677813840437,63.4758493367085,12.7585030977659,21.4131963972061,215.867669650566,100.000000583785,335.540893575669,423.368172965296,386.706679664488,200.000004214288,512.455316622234,413.975165773814,486.552883240118,1998.16939674365
"51",3.24070015267353e-08,0,1.06547304312699e-08,58.561557585955,6.96471340692864,3.31687488142052e-07,36.2592977955522,6.96655384976896,7.7438926382456e-09,552.277413880465,14.9311656949289,1843.05657680668,48.4122115046571,21.1783763679664,13.5220750172887,388.982443621417,23.390420199441,42.3260507891689,9.62200149505907,142.54023570394,205.067251346892,100.000000543615,340.118039620929,416.750737847009,386.70667966567,300.000000854185,504.075220125854,300.000000164488,448.929989133372,2245.36975754113
