"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"21",399672782.447682,127612497,5310.67553039721,94.130338204811,48.1478152883412,21.5876106887694,56.1906297803343,32.3398367350865,343.649519033277,1777.27004082712,764.728195430287,5628558.77806782,32722.5708666153,5876.30323708634,13860.7225678207,589.219106333839,83.060074851584,22469.0884153879,1985631.67059797,192.765961555143,251.722238837601,183.401891437402,367.755976027017,401.497914677493,581.872382848483,1106.29469893427,429.485273648721,858.082156340671,363.672033752873,201498.690878043
"22",4891416950.62911,114686685,2903.1701685151,199.588644352792,53.0612543020737,28.1213175362477,60.5498144724875,43.0877208896492,189.160784696768,1278.0943774353,1690.46095667239,4314313.64132987,10009.8072650894,2377.33626907113,24401.0282398113,82.4546530846424,67.4089798758866,4132.72640763564,4372.36236020899,232.986514978513,240.276433535364,244.185214887106,378.632796620034,428.632437325823,542.591785810001,1303.00611108142,462.133807722613,703.737586058103,463.528245229138,7199072.05458492
"23",3004606473.05665,42700062,7154.66203077082,33.6093183041065,61.8657844253723,17.6379467250704,74.2467520948562,39.2893402140953,528.546185256991,1344.68208684587,273.801807360454,1960845.48456757,9021.44441053165,4686.48547800592,21050.2399241561,333.745527893563,90.340110846822,155116.745526128,148717.090682049,70.2205617268432,228.446451402866,142.91397025501,403.069919259011,410.972849013854,591.706484281854,671.275234175625,440.957494901557,805.3700972391,379.917080508384,336841.75641837
"24",317110602.592338,10847119554,2300.04414544988,40.9675316821064,51.9617335887127,31.2161645462407,59.2849781316828,47.3907091612853,151.545411688654,1599.11890593461,1817.7578013567,3232348.94229318,19128.7152215395,2034.73932938307,22809.1165276159,386.77185949195,85.7615856641357,12002.2494056039,316160.457695064,59.4244472073269,249.735988780711,336.015792569907,395.391996303305,462.47000677111,465.154122468937,693.955661611096,516.512404311543,925.930683063631,396.970882005938,2386592.99790221
"25",2280843067.27338,2570128879,14345.0719217175,315.595182003061,32.3266903042743,22.8941893103962,74.3782450787191,29.3340610160043,286.997186625476,1834.09141136222,243.299901510873,846491.661965827,12206.3459687822,7069.01292492264,19232.1761191284,404.918843735308,68.971018879098,27789.0543871538,14634.5706265872,85.1553064519603,277.189182605799,281.238280709468,388.427961885896,407.094742323787,498.175974245146,1191.8242984678,431.018211907923,909.586829371578,396.237347356129,1014853.89877148
"26",2809856365.43379,591984270,5286.33053698681,246.611053404751,39.1566380894562,23.8004382989518,55.4747959070963,32.4778014549564,103.545881102674,1938.24164544492,364.748547527835,15723206.5928163,14264.0489532399,4941.53690672862,10949.4869322962,295.340163308068,66.5724801857152,376574.910063255,1704729.45944659,210.279760441927,239.275108095776,225.253469410138,458.215284730856,418.996495881681,689.806985692115,927.768385126745,507.35077295488,870.350800367727,604.71230305994,134249.161427888
"27",1195664992.67344,3011129,4860.52992702259,57.7907736253401,37.2030535134052,30.1475520744297,44.8458424542134,37.9161968608573,449.887459316261,1485.92450852095,3190.31022135729,6902284.22886705,30911.339165432,3241.93261717666,12194.8533959889,417.699191603572,82.0611098076506,3715.53779184037,418779.285848099,88.0353101683063,235.461939385927,350.931604590678,365.582442537996,389.208168938565,473.306303202886,1111.09409013636,443.153699057162,653.156594179862,669.775454468204,185901.86841182
"28",704288314.078876,894078787,5497.08865606691,51.9749892767173,66.274928442417,11.6086289804464,51.9295268039837,41.4515695387253,74.8040514419658,1399.29395099565,885.580136742897,1321044.90703183,4904.41192188519,7710.32331601689,28225.6769778431,515.590850876225,99.6265939027494,33850.5174112063,3148.57283976011,50.2721828473173,193.599035198053,336.42533315359,362.91590854692,412.431242764194,490.666060666652,930.589932475615,433.712293082273,754.451108939678,598.802318473165,1590110.34716649
"29",1648891137.33197,54068525,3009.80770697024,245.207356954322,58.6112612450668,11.034850405352,77.9243357305918,27.4394000501417,223.225920563852,1605.28951707636,352.678934088459,2840336.55422854,12738.3739001699,670.452334797358,15978.3389382497,305.135726173782,54.7143640485217,83061.5743932033,1156751.5943168,199.864757188398,228.965744896996,217.946581791282,401.74759796228,387.872795540416,511.265964453568,463.971328269286,535.46342284671,688.205416432798,397.572064582379,2359108.80200973
"30",1494390470.15128,206107593,5376.15401341645,38.6483178845659,75.9374735032598,18.9752268923701,80.4875859252842,30.0355779249727,112.863704129894,1412.08324419251,498.169382905351,8766685.39820723,35391.1039794221,6331.62408713954,21807.0322740898,521.279613515405,60.5286746431057,13705.2257890664,13674.5531646325,200.3030110851,261.509026814144,138.208834372677,407.309929700327,470.087323429957,482.727424121516,1070.04689805719,433.227351994819,993.261906420408,316.620661396603,22867013.5717364
"31",3542951058.25516,163462458,6687.28017768545,37.9515445354887,65.137368590165,11.7614121743221,66.7471855650114,31.6083646603453,250.500804930363,1418.6901719184,1051.78887776288,5178154.36933166,15596.6373939978,4086.57252280188,11661.3809441321,429.370472884307,84.9804756011645,100453.324058439,2467347.83690339,113.646328940335,260.508097732608,186.802884751732,380.156092082403,401.333304601834,510.659391759558,1369.58414997857,429.168181502035,735.673800474369,323.155507399826,4106174.06410001
"32",932695211.832182,3547511876,6633.83093246572,72.7214805355227,52.2104616475838,33.4226578889036,73.7776494098007,43.1724922178308,46.2359227062703,1251.08227911633,2709.05264394329,3673234.18899757,16476.1291916761,5868.06332961554,20735.0957781865,355.571160873202,64.3304528650135,59418.9799826712,60043.7779277709,84.366442556116,249.960401169763,229.226357793098,351.903981700703,380.65027099284,518.638353637313,948.04348162052,490.499550033194,735.007787488725,430.394818981462,2861116.0638787
"33",1632703959.57585,189225426,4053.93607976379,98.183357652206,52.8119963193905,23.7111565941193,35.5910731446985,34.2579208330857,224.97663746634,858.05108457607,522.790585852701,2925772.87547695,19357.281519296,7649.81912686635,19644.2434884565,253.755186909476,129.114513467363,19224.7188556312,8460.80945296766,75.1474138225199,251.835749863958,707.541868005789,389.070432996786,436.163785608689,557.864293611232,677.139827406316,497.964106705971,823.116949943198,388.134311553215,20671361.4144635
"34",2279517089.89277,5686111630,6606.81437235424,51.9622728953019,80.1179028698219,25.5093914329242,57.1047460573362,49.8573468951067,122.205855787308,1654.21331755804,3736.09913570951,7766340.06021488,8969.1810115561,5326.49292652476,8854.49462841795,246.734114674124,82.3334378053062,32743.2080785228,588339.950762741,61.4673625940463,230.801346674049,287.28552285415,373.08035062523,432.996448412389,523.30114319881,1773.69083284524,489.400355863671,812.514678299386,501.735008266784,5086480.18338723
"35",3615569950.0033,362126,3786.35410581061,115.357756162575,40.835225277955,26.5019457720507,56.3811165110183,41.1183026276874,223.940301505632,1791.66277596544,224.448628085071,9256300.74023208,8613.57248419989,3159.75805600084,14541.1224797412,307.398002884332,79.7764912874356,28276.0031537251,56116.0873835766,54.006437335805,251.330925898306,186.620602619872,444.789924413067,387.150206905694,463.960240869095,880.12520376922,492.156034138596,406.375582708773,435.841028131849,3144751.54172683
"36",2195876144.05931,803248058,8894.46774046498,130.154093843117,56.3104231512166,25.3078999586514,58.3213107547634,38.8656054713722,480.90712765635,1986.0137922653,1327.15368474579,23931133.3206603,11528.946381686,2727.95167722119,15784.8382504288,410.346119608536,77.839894689582,60286.707603825,31144.7048673288,212.353610792441,258.491935221289,353.820095325541,458.627329485759,416.213025925582,478.557044896266,576.43954646688,424.931277596988,715.940452523665,402.751976188428,7278657.52450608
"37",490468310.044432,1258951667,5619.56872958527,78.8069106251748,72.4113154162682,26.8872118769392,45.0013012492375,41.6279247776757,189.286305949588,1605.99936326683,492.46518933084,3841789.39295389,8561.24044342613,5823.93010461022,13512.3460540939,205.9377497369,49.7982894088939,11322.784491173,22302.3138871732,60.921762227762,162.328065307915,122.652530872506,405.161305079866,410.565218618121,561.821479776494,1748.12823007859,541.287920163745,964.776421903283,651.548873980467,7628013.77242195
"38",538725423.081945,481190276,6531.9822507706,61.5567613903369,23.4432101507309,25.3018042187608,53.8064984460918,44.2953532518089,59.1966434554486,1933.74064299892,1228.87612445871,3102062.31637776,7678.35874557657,8065.27553351629,27226.6270192295,659.149216190216,85.8360917980144,649989.352632048,339079.104140417,99.0369188422083,239.643584027203,162.222737565946,389.156844761029,389.490783691422,466.551207149123,775.495366881458,466.483080433838,824.07163736752,426.434661292841,4937567.23330154
"39",862102760.884771,47710407,6605.11522496274,70.0516190508199,48.3018152373921,29.8733661398252,60.5272380851982,48.9421051435138,36.7771366920301,1878.68712601547,321.10217393241,320612.892084429,19643.0953927838,2919.95719095156,10752.4399040174,511.036723964161,102.791074406928,6469.26113876692,106765.160674369,171.830367342177,242.185039391306,199.607893897855,354.687121255108,407.951043288605,520.516703617446,819.99686527355,500.19884953192,727.07706830941,472.106356305028,10278462.7506179
"40",3475313975.42159,103974284,4353.42223133446,146.476745875969,58.3920625869408,29.6174202207574,97.1995294037354,29.4736541065541,21.7462724823762,1624.09622585447,419.273279075713,2416308.03993661,11666.7898284991,303.450558087003,25715.2075445232,61.1420015479898,96.8868399932524,2192024.19671553,190003.202535249,75.3552926241032,262.177571318623,160.342376132807,390.993926750821,398.291554206365,623.849142954398,881.853501740517,476.099896324816,717.64789825652,332.022373402064,1238827.71096155
"41",3886911920.16533,333394134,1109.73012999079,157.240453862863,33.6845656521967,17.0565857828918,38.124409573212,37.3991298504561,69.9584678270958,1643.07124574361,170.281079277538,4359897.89338409,25664.9973826888,5779.48224652545,17668.2879733459,341.690396799469,67.8583574467912,153642.903511797,100913.775531323,194.701254620583,263.53008682151,154.757678126873,354.656646576877,417.484802663375,463.471534557809,491.882714644767,425.167706277758,681.169418371418,341.473116487792,5539850.95012673
"42",6579455491.7909,176126799440,5980.0011010631,154.62720514389,42.2846144888567,40.6707894800455,78.0926231189928,29.9533737434386,287.012538103915,1943.25244082499,1341.97305984393,263408.734734627,162016.162548202,2356.83083218334,15813.6221042649,585.725579282291,71.4070341809781,10228.0723621281,23229.387059324,210.567504092735,262.564336705425,180.383956444688,377.36283439695,450.743902520938,457.059939948577,1105.34740382258,504.165702159242,948.398339272869,405.28963224877,287311.80261132
"43",2170179616.64064,25794832,5513.92051278353,44.5039241455538,46.7876784496202,22.0129882988442,74.2255735145454,23.8310635426184,373.77291305837,1822.31724724358,419.684118786996,3161108.64563962,19059.1644203119,3342.58575144865,14706.4851222051,504.858182398516,100.756434514079,26649.609196098,12772.8434379584,189.636771762304,265.723798189013,152.15627098602,391.201556847072,418.064596442787,494.293946491264,890.737685377354,479.670809757577,692.831817602051,388.835813511601,187680.811133668
"44",1225231778.21078,5874777496,3744.73966912891,113.493618946364,45.9099250345037,33.3670414941913,65.8204221185464,37.8878786913355,229.869850526881,1508.49330532896,4284.27362983067,2397445.00405626,10771.349249333,1093.10289794171,10424.1814755606,420.171375076129,88.3123518638722,150688.177250219,917011.682239272,181.934047051151,243.074595353266,442.250288741182,369.256215490083,368.766190499996,470.802825915641,834.040951336558,467.363307291124,983.403822884618,704.125424418232,274080.5800501
"45",5443200716.81427,417695703,4274.68393230421,119.438395104481,62.8402430510332,34.7411571313646,71.3228594532586,39.1351918759436,74.1313301973383,1587.15443565308,1942.76047677517,3363813.2332868,8281.98151965335,3876.4279108351,30727.1145068844,413.826182566241,137.313276452872,370424.231067165,15655.975287133,74.220191987104,259.095828730777,187.368349608604,363.636536820606,425.145817683836,645.553025434921,494.370806876393,462.945507852625,953.516851105473,435.696168878614,1842606.19390476
"46",2504968102.42827,23352497,6360.21022855114,58.1710119039694,37.1140028938187,12.6240925975694,56.5547147932168,28.5182030359176,88.4699682711141,1594.05379319506,2299.12971460268,3149913.00216253,31693.0505185447,4535.61352015481,13350.5002746071,510.922618697416,134.239658435251,33261.3046373856,801287.707678135,163.175422608347,218.570321010174,254.833783332003,452.260116237207,430.74670802934,465.725061686567,817.759300834809,419.005184607104,823.038468861161,434.541771608496,347956.223998846
"47",1547884624.22072,150796188,3624.56727009112,88.0199945408839,61.698231248074,28.027140887729,64.7594962100706,40.0062280248244,104.351686259042,1793.22471402604,1060.17784880317,1854644.25163195,9346.38796984109,3115.48391322694,16242.3716317444,394.532421819412,300.088764481714,128221.217785112,146895.177880689,53.6258099371566,247.89805394582,265.693440478561,360.495749568301,384.199268119125,459.969292597309,984.237276906197,419.223353447012,489.871964279002,363.285454429734,11176647.7086573
"48",5726090941.31873,699859693,9577.91823790712,46.1740790018967,48.4817364608507,17.6797916507318,48.1267924303014,12.7344266589831,222.491804173264,818.668824633215,2728.64612208853,8848177.53133931,13403.5225376858,5969.27056704802,6494.1995534525,676.434759719098,80.4410600198885,489779.021972266,7314.26671902772,215.376154401576,240.076988725338,406.987759895477,375.264984306536,427.488516962886,536.302387747426,1759.21510299908,456.262131403601,817.504854890824,447.939834807859,6191498.47156175
"49",4520968925.13916,9321914,5580.87324492045,246.067460163657,78.3043899426231,36.8380497847086,69.0306670632328,31.9628019812299,85.3591636846825,996.826081110229,988.102241828486,2309305.84334779,12279.650094776,4037.68819511642,11675.9937522937,111.682875080349,65.9468877864838,13253.0612583835,612685.926160337,56.5015115394053,264.069362182895,282.166409126641,371.603619534823,389.482221982748,478.524275645024,1152.23360460805,431.035148676372,705.004275071621,466.523609747864,3570147.61321459
"50",640354215.951092,365331627,2045.29049469808,153.405762972164,69.4989346215325,20.4960477894855,56.1178773096029,23.8224370531844,52.1143691830912,1308.442287584,1717.93831417362,4108545.48952511,14007.6879953368,5632.39910086914,9261.70033605496,320.540266417647,92.4550025639014,14631.5987133609,68659.012892468,198.09014157,286.100566884083,237.557501154704,371.911814774257,383.290078852296,523.393736276264,676.798983526125,418.201227667339,692.620757498544,494.006907173456,5949911.81207713
"51",556214907.338613,255873050,5394.8614281748,78.3608879491214,54.5434099264096,18.2659157471594,60.1341514902419,15.8642049066476,219.562748352519,1412.24543676257,1486.34507747399,12181341.8680674,14235.4774156321,1301.0924976457,29420.5283586717,276.878631209767,103.439979228697,9486.53354417347,7672.50586089677,179.590981789599,247.976802955301,142.257083015313,412.41628441073,236.142302071932,545.202696862253,514.637062650266,461.392281610172,681.557105121837,604.718407065293,968363.670219081
