"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"38",4.26301767220139e-08,0,8.68544702825602e-09,5.84312103948491,6.96471340162532,3.01931663670985e-07,36.1560526653275,6.96471340947767,3.5132643461111e-09,819.821775523616,81.6779434734333,1427.12181211318,60.4201297529512,33.0842685054215,26.3024261880448,244.062706014693,22.7064890642921,91.8081229190523,24.0354369764316,141.464585176957,220.010052128227,100.000000504121,357.012781698263,384.702860576539,399.459756759814,200.000003857293,557.075204077619,300.000000134964,449.230992589385,2858.08321469233
"39",4.08084588343627e-08,0,9.88933379630907e-09,72.0027642196275,6.96471340633917,2.62845446741267e-07,34.1072806342853,9.94959057830158,1.07238520286046e-08,242.079893188229,16.9142888652173,1153.0873854597,5.96974932009903,38.0621915830804,73.8502429298894,253.719884987367,79.7275877310924,54.085607587499,6.01300822463372,142.50956132519,220.056187581236,100.000000524622,377.067859092794,384.542744473742,399.467711106376,200.000003366145,551.417353665417,300.000000171193,547.660805346031,2901.98672055286
"40",3.30203704379528e-08,0,5.56815393792931e-09,72.0027642200441,7.95967245677542,3.09920892505033e-07,36.874491407827,7.95967246127896,1.12581801658962e-08,544.326963173515,15.9193146520029,1299.1747420158,92.5079580820784,31.103956448572,26.3796850547069,244.617326010096,29.351851995933,66.0016962953916,10.7095424574256,144.75776900087,221.357910580744,100.000000520887,332.946946153811,366.930840863066,399.479758654814,200.000003798887,537.604906757853,300.002834314097,448.586935271452,2820.29093883528
"41",3.67611932006184e-08,0,7.22701543054427e-09,1.2489522305259e-08,8.95463152296105,5.29267936144606e-07,36.0131980210589,7.9596724692982,6.51368736725999e-09,543.636894642463,20.900909971793,1001.34861847564,47.3943901052146,29.0195600784575,46.0626636436941,252.494763524145,25.3605372257737,55.4255121724998,20.8095029683541,145.308223673189,221.210357636809,100.000000515921,389.945365961849,349.454314799929,399.479374305317,200.00000361335,549.346741677079,300.000000143667,496.236416052055,2923.35091407801
"42",4.37549516618674e-08,0,5.96838845012826e-09,68.0261959881548,7.95967245723733,3.24473376167589e-07,38.621118146275,8.95463151524643,5.44218892173376e-09,486.806761015232,20.8940998613473,1462.36970871859,61.9424213392579,28.0973217768394,26.3553403585022,239.822816746614,149.957469166198,32.1385143409739,16.8868490894372,147.485099492149,219.319253294565,100.000000502458,322.092749379945,349.454325922437,399.458506247887,200.000003784923,544.828929670072,300.000000148379,421.879693601562,2891.24765378581
"43",4.72361421088863e-08,0,5.76540060137631e-09,1.27497514768038e-08,8.9546315138536,2.79290929938725e-07,36.0387547361671,6.96471340083747,6.72457645123359e-09,608.975238164185,7.95967246594819,690.013038263702,58.8112638646562,39.0577638352074,47.1395575712311,390.038649440548,86.830943567963,103.288258733104,20.5570049088703,146.955285240803,210.838699373746,100.000000496899,369.967928395728,367.987377701596,399.47681804065,300.000000809352,557.387511100541,300.000000137903,509.878910055048,2800.34989011279
"44",4.06676150532803e-08,0,7.46462092138245e-09,72.0027642194085,6.9647134099925,3.22834921462345e-07,35.1462446653161,5.96975434299179,1.00750412457273e-08,737.919732524546,12.9344576780377,1355.58832715512,184.718290491826,54.9617209073433,80.6561089575596,254.952828656413,99.084361315973,25.571390862963,11.8560413953714,149.655429890047,218.568395980623,100.000000519778,350.505809420912,411.080903847178,399.455435855428,200.000003920347,578.881876405684,300.005167800452,425.03527800869,2898.94973444607
"45",3.75207491742913e-08,0,5.01637487104745e-09,68.0261959881632,10.9445496281643,3.34846959049173e-07,35.998950145589,8.95463151403976,1.01872501545586e-08,488.840903091625,90.6325447149338,1338.13631968399,57.4582651661435,38.0133963221842,67.9253536361291,242.760691835947,23.8716031625695,72.3165024570119,36.992770663353,193.95609695503,222.41619439314,100.000000477992,356.551398813949,417.231362883219,399.474123136277,300.000000808955,547.310088323482,300.000000121776,448.939520238717,2943.21359344681
"46",4.07220852594037e-08,0,7.89020759839332e-09,68.0261959876751,6.96471340003882,3.18586444336688e-07,35.445652366136,7.95967245741485,9.23830612009624e-09,240.567529656184,90.6325396770148,936.285421357804,122.067822435342,48.0260714980154,15.7426645952526,252.699326774243,31.5764079875933,42.3234275999018,16.0688506208169,140.345336847095,211.009441694571,100.000000506609,372.700952635314,404.105687555611,399.465425257321,300.000000726225,564.46302314949,300.000000191784,491.642799687063,2921.39664465873
"47",4.31688249591389e-08,0,7.0459691414726e-09,68.0261959879223,5.96975434266915,3.36046696247649e-07,36.4254171919285,5.96975434840158,5.09248820890207e-09,484.043399734308,8.95463151383979,996.639995664118,49.9328065401605,30.046912162519,45.0287374956797,281.177956635757,72.1667369685815,43.2442060214612,23.0993158205706,142.349665861369,220.411877601599,100.000000526428,353.966739702307,407.280433183737,396.003606279015,300.00000075605,562.280440054555,300.000000125962,500.701279152017,2993.92339931143
"48",4.21109263015751e-08,0,7.90060994404485e-09,68.026195988228,8.95463151480141,3.20513549922907e-07,34.3871630635756,6.96471340011522,1.08649373942171e-08,480.224927364132,78.6930663022417,1461.05896155138,72.9904411827224,32.0779176617098,42.0031899006574,266.304126809377,30.5554037724041,40.2473356012954,21.7937477759401,144.516121580365,206.093338776293,100.000000501201,345.277880471004,403.241937678642,399.467711117289,300.000000781708,552.268274937965,300.00000014808,479.079657130548,2908.53197802224
"49",4.43682637296661e-08,0,6.69012933940394e-09,5.84312103244025,4.97479529831077,3.68357291335997e-07,35.8204538444028,8.95463152452976,8.75161276781e-09,560.684261871225,78.6930713399527,1300.81363145023,60.6923158313409,42.0660135224512,14.432918353843,243.874610573645,104.455658031747,34.2065454776834,23.2862845320046,143.950155886162,210.955430444854,100.000000434002,332.946946153114,410.550093479886,399.453566883751,300.000001109255,554.70290397478,300.000000135004,508.04694288026,2842.3488011063
"50",4.49350636699819e-08,0,8.65674110173131e-09,5.84312103420245,8.95463152299027,3.32958052240429e-07,37.2105307167275,8.95463151585864,8.62041815707926e-09,544.75398595892,86.6527135242809,965.230359129139,113.750895967972,35.0016637571396,29.346141933743,244.555179896133,211.436363598069,55.1905952148602,13.5022409558228,143.480263332399,219.274367534336,100.000000522764,358.141952157242,396.847606553045,399.462579085382,200.000006362179,547.656815409141,300.000000151942,445.061411487354,2897.62600313165
"51",3.94728090213903e-08,0,9.67270352703054e-09,68.0261959882758,5.96975435193991,3.76026491721859e-07,34.5620192496765,8.95463151407512,1.0922576620942e-08,244.510913022637,83.6678363529995,1887.0798745205,71.3236782890858,29.1238042823061,60.2865745463987,253.6048416015,23.5288080582566,31.5187860757644,21.505906515149,143.442380637312,210.465728180027,100.000000542186,372.162226246394,389.128421761425,399.465757197081,200.000003750556,536.144841337634,300.000000181593,507.931942158434,2826.71056684026
